full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
luis_guilherme_lira_dos_santos,11,0,MID,West Ham,3,0.24999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.75,45.25,86.0,49.0,0.0,Burnley,1.75,1.5,Bournemouth,Bournemouth,1.5,1.0,0.3675077150771613,
luis_hemir_silva_semedo,11,0,FWD,Sunderland,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-849.5,0.0,849.5,44.0,0.0,Arsenal,1.75,2.0,Fulham,Fulham,1.0,0.75,0.4771515853449796,
luis_sinisterra_lucumi,11,0,MID,Bournemouth,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.25,0.0,53.25,50.0,0.0,Aston Villa,1.5,1.0,West Ham,West Ham,1.75,1.5,0.3675077150771613,
luka_vuskovic,11,0,DEF,Spurs,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2403.25,0.0,2403.25,39.0,0.0,Man Utd,1.5,1.0,Arsenal,Arsenal,1.5,2.5,0.30663617318613384,
lukas_nmecha,11,8,FWD,Leeds,16,1.325,0.0,0.5,9.0,0.0,0.875,0.0075,0.3075,0.3,0.5775,1.25,0.25,2.775,9.9,31.25,0.0,0.0,0.0,0.0,0.0,0.25,17.0,2.75,-4488.25,4469.0,8957.25,50.0,0.0,Nott'm Forest,0.75,0.75,Aston Villa,Aston Villa,1.75,2.25,1.8587362138517889,
lukasz_fabianski,11,0,GK,West Ham,3,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,414.0,333.5,45.0,0.0,Burnley,1.75,1.5,Bournemouth,Bournemouth,1.5,1.0,0.2279943786626703,
luke_harris,11,0,MID,Fulham,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5,0.0,5.5,45.0,0.0,Everton,1.0,0.75,Sunderland,Sunderland,1.75,2.0,0.3675077150771613,
luke_o'nien,11,0,DEF,Sunderland,1,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5,424.5,322.0,40.0,0.0,Arsenal,1.75,2.0,Fulham,Fulham,1.0,0.75,0.37941827182129584,
luke_shaw,11,1,DEF,Man Utd,18,3.725,0.25,0.0,12.5,0.25,4.550000000000001,0.009999999999999998,0.01,0.0,1.4625000000000001,1.25,0.0,2.45,19.85,82.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.25,4041.25,7159.25,3118.0,45.0,0.0,Spurs,2.5,2.0,Everton,Everton,0.75,1.0,2.2494587027805277,
lutsharel_geertruida,11,1,DEF,Sunderland,1,0.75,0.0,0.0,9.5,0.0,4.449999999999999,0.06249999999999999,0.0775,0.015,0.9049999999999999,1.0,0.0,2.0,14.649999999999999,70.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.5,89.75,314.0,224.25,45.0,0.0,Arsenal,1.75,2.0,Fulham,Fulham,1.0,0.75,1.9418268446240745,
lyle_foster,11,0,FWD,Burnley,19,1.525,0.0,0.5,8.0,0.0,2.5,0.0,0.0925,0.0925,0.06,0.0,0.25,1.55,8.75,3.25,0.0,0.0,0.0,0.0,0.0,0.0,4.25,1.75,-17908.5,18845.0,36753.5,50.0,0.0,West Ham,1.75,1.5,Chelsea,Chelsea,2.0,2.25,0.9830466380159913,
mads_hermansen,11,0,GK,West Ham,3,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1421.75,270.75,1692.5,44.0,0.0,Burnley,1.75,1.5,Bournemouth,Bournemouth,1.5,1.0,0.2279943786626703,
mads_roerslev_rasmussen,11,0,DEF,Brentford,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.25,0.0,60.25,45.0,0.0,Newcastle,2.0,2.25,Brighton,Brighton,1.75,1.75,0.3976137964800863,
malcolm_ebiowei,11,0,MID,Crystal Palace,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.5,0.0,12.5,45.0,0.0,Brighton,1.25,1.25,Wolves,Wolves,0.5,0.0,0.3675077150771613,
maldini_kacurri,11,0,DEF,Arsenal,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1143.5,0.0,1143.5,39.0,0.0,Sunderland,1.5,2.5,Spurs,Spurs,1.5,1.0,0.4158093211388768,
malick_thiaw,11,3,DEF,Newcastle,5,2.9,0.0,0.0,7.25,0.0,2.15,0.075,0.10750000000000001,0.03250000000000003,1.7075,2.25,0.0,2.8,22.15,90.0,0.0,0.0,0.0,0.0,0.0,1.0,3.75,1.75,8958.0,12635.0,3677.0,49.0,0.0,Brentford,1.25,0.75,Man City,Man City,2.0,2.25,2.1123977427688625,
malick_yalcouye,11,0,MID,Brighton,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,0.0,13.0,50.0,0.0,Crystal Palace,1.75,1.75,Brentford,Brentford,2.0,2.25,0.3675077150771613,
malo_gusto,11,15,DEF,Chelsea,20,3.05,0.0,0.75,22.0,0.75,16.925,0.07749999999999999,0.24000000000000002,0.1625,0.5499999999999998,0.0,0.25,4.325,15.25,59.25,0.0,0.0,0.0,0.25,0.0,0.75,11.25,6.0,-5107.5,4907.75,10015.25,49.0,0.0,Wolves,2.0,2.25,Burnley,Burnley,1.75,1.5,2.7793796032189464,
mamadou_sarr,11,0,DEF,Chelsea,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.25,0.0,21.25,45.0,0.0,Wolves,2.0,2.25,Burnley,Burnley,1.75,1.5,0.3976137964800863,
manor_solomon,11,0,MID,Spurs,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,0.0,21.0,54.0,0.0,Man Utd,1.5,1.0,Arsenal,Arsenal,1.5,2.5,0.3675077150771613,
manuel_akanji,11,0,DEF,Man City,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1175.75,0.0,1175.75,54.0,0.0,Liverpool,2.0,2.25,Newcastle,Newcastle,1.25,0.75,0.3976137964800863,
manuel_benson_hedilazio,11,0,MID,Burnley,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.0,0.0,105.0,54.0,0.0,West Ham,1.75,1.5,Chelsea,Chelsea,2.0,2.25,0.3675077150771613,
manuel_ugarte_ribeiro,11,1,MID,Man Utd,18,0.7,0.0,0.0,4.75,0.0,0.5750000000000001,0.0,0.0,0.0,0.635,1.0,0.0,0.55,4.949999999999999,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-447.5,1007.0,1454.5,48.0,0.0,Spurs,2.5,2.0,Everton,Everton,0.75,1.0,0.7064975610336515,
marc_cucurella_saseta,11,6,DEF,Chelsea,20,5.6499999999999995,0.0,0.25,25.0,0.75,18.95,0.07249999999999998,0.12249999999999998,0.05,0.9825000000000002,0.5,0.0,4.25,17.7,90.0,0.0,0.0,0.0,0.0,0.0,1.0,5.75,5.5,3881.25,90404.0,86522.75,61.0,0.0,Wolves,2.0,2.25,Burnley,Burnley,1.75,1.5,3.294637002896449,87737.0
marc_guehi,11,0,DEF,Crystal Palace,6,4.6,0.25,0.5,15.0,0.25,11.725,0.10750000000000001,0.1825,0.07499999999999998,0.9125,1.0,0.0,3.4250000000000003,15.900000000000002,67.5,0.0,0.0,0.0,0.0,0.0,0.75,6.75,4.5,161397.0,215755.5,54358.5,49.75,0.0,Brighton,1.25,1.25,Wolves,Wolves,0.5,0.0,2.38602012326115,93330.0
marc_guiu_paz,11,1,FWD,Chelsea,20,1.375,0.0,0.0,-1.75,0.0,0.675,0.0,0.28500000000000003,0.28500000000000003,0.7799999999999999,0.25,0.0,1.025,0.0,33.25,0.0,0.0,0.0,0.0,0.0,0.25,12.5,1.0,-28756.0,53469.5,82225.5,42.5,0.0,Wolves,2.0,2.25,Burnley,Burnley,1.75,1.5,1.4171882918400827,
marco_bizot,11,0,GK,Aston Villa,4,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2939.25,336.5,3275.75,43.5,0.0,Bournemouth,1.75,2.25,Leeds,Leeds,0.75,0.75,0.253186246625598,
marcos_senesi_baron,11,2,DEF,Bournemouth,2,3.125,0.0,0.0,8.25,0.25,5.875,0.105,0.10999999999999999,0.005,2.1775,2.5,0.0,3.9749999999999996,31.05,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.75,3.0,65406.25,160341.75,94935.5,50.0,0.5,Aston Villa,1.5,1.0,West Ham,West Ham,1.75,1.5,2.22523982964719,94654.0
marcus_bettinelli,11,0,GK,Man City,12,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254.75,140.25,395.0,40.0,0.0,Liverpool,2.0,2.25,Newcastle,Newcastle,1.25,0.75,0.253186246625598,
marcus_edwards,11,1,MID,Burnley,19,-0.175,0.0,0.0,1.25,0.0,0.35,0.0025,0.0275,0.025,0.2525,0.25,0.0,0.6499999999999999,0.8,4.25,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.5,-120.25,374.25,494.5,47.25,0.0,West Ham,1.75,1.5,Chelsea,Chelsea,2.0,2.25,0.7665544986367311,
marcus_rashford,11,0,MID,Man Utd,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.25,0.0,28.25,70.0,0.0,Spurs,2.5,2.0,Everton,Everton,0.75,1.0,0.3675077150771613,
marcus_tavernier,11,2,MID,Bournemouth,2,4.95,0.25,0.75,19.75,0.25,29.625,0.22749999999999998,0.3275,0.09999999999999999,1.8150000000000002,2.25,0.25,6.25,21.650000000000002,90.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,5.0,8388.5,24916.25,16527.75,55.0,0.0,Aston Villa,1.5,1.0,West Ham,West Ham,1.75,1.5,3.668073743340407,
mark_gillespie,11,0,GK,Newcastle,5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-269.25,137.0,406.25,40.0,0.0,Brentford,1.25,0.75,Man City,Man City,2.0,2.25,0.20280251069974262,
mark_travers,11,0,GK,Everton,10,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-303.75,107.75,411.5,44.0,0.0,Fulham,0.75,1.0,Man Utd,Man Utd,2.5,2.0,0.21119980002071853,
marko_stamenic,11,0,MID,Nott'm Forest,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.5,0.0,102.5,45.0,0.0,Leeds,1.25,1.0,Liverpool,Liverpool,1.25,0.75,0.3675077150771613,
marshall_munetsi,11,0,MID,Wolves,7,5.075,0.0,0.25,14.75,0.0,4.749999999999999,0.049999999999999996,0.2625,0.2125,1.1175,2.0,0.25,4.9,20.15,70.75,0.0,0.0,0.0,0.0,0.0,0.75,23.75,4.0,1245.25,2966.75,1721.5,54.0,0.25,Chelsea,0.5,0.0,Crystal Palace,Crystal Palace,1.25,1.25,3.1198248942455344,
martial_godo,11,0,MID,Fulham,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.75,0.0,171.75,45.0,0.0,Everton,1.0,0.75,Sunderland,Sunderland,1.75,2.0,0.3675077150771613,
martin_dubravka,11,2,GK,Burnley,19,3.725,0.0,0.5,16.0,0.25,0.0,0.0,0.0,0.0,2.6475,1.75,0.0,3.175,31.6,90.0,0.0,0.0,0.0,0.0,4.25,1.0,0.0,3.75,23207.25,63463.5,40256.25,40.0,0.0,West Ham,1.75,1.5,Chelsea,Chelsea,2.0,2.25,2.9657376502037485,
martin_odegaard,11,0,MID,Arsenal,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17463.25,933.5,18396.75,78.75,0.0,Sunderland,1.5,2.5,Spurs,Spurs,1.5,1.0,0.3675077150771613,93330.0
martin_sherif,11,0,FWD,Everton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.25,0.0,1037.25,44.0,0.0,Fulham,0.75,1.0,Man Utd,Man Utd,2.5,2.0,0.4560131256601048,
martin_zubimendi_ibanez,11,5,MID,Arsenal,17,3.85,0.25,0.25,16.0,0.75,18.425,0.05,0.12,0.07,0.43,0.5,0.0,4.375,18.3,86.5,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,-47316.25,24913.75,72230.0,54.75,0.25,Sunderland,1.5,2.5,Spurs,Spurs,1.5,1.0,3.057937348961669,
mason_mount,11,1,MID,Man Utd,18,2.225,0.0,0.0,2.25,0.25,1.3,0.0525,0.0925,0.04,0.36,0.5,0.0,0.55,1.45,19.5,0.0,0.0,0.0,0.0,0.0,0.25,2.75,1.0,773.75,4662.0,3888.25,59.0,0.0,Spurs,2.5,2.0,Everton,Everton,0.75,1.0,0.9892157811563731,
matai_akinmboni,11,0,DEF,Bournemouth,2,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-582.5,709.25,1291.75,39.25,0.0,Aston Villa,1.5,1.0,West Ham,West Ham,1.75,1.5,0.30663617318613384,
mateo_joseph_fernandez_regatillo,11,0,FWD,Leeds,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.75,0.0,29.75,50.0,0.0,Nott'm Forest,0.75,0.75,Aston Villa,Aston Villa,1.75,2.25,0.4509944372247528,
mateo_kovacic,11,0,MID,Man City,12,0.6000000000000001,0.0,0.0,0.75,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,17.0,368.0,351.0,59.0,0.0,Liverpool,2.0,2.25,Newcastle,Newcastle,1.25,0.75,0.4164674332262714,
mateus_goncalo_espanha_fernandes,11,1,MID,West Ham,3,3.625,0.25,0.5,17.75,0.0,25.475,0.095,0.19,0.095,0.74,1.0,0.25,5.825,25.549999999999997,61.0,0.0,0.0,0.0,0.0,0.0,0.75,7.0,3.75,952.75,1360.25,407.5,55.0,0.25,Burnley,1.75,1.5,Bournemouth,Bournemouth,1.5,1.0,2.6609627206168103,
mateus_mane,11,1,FWD,Wolves,7,1.2,0.0,0.0,1.0,0.0,10.9,0.01,0.01,0.0,1.37,1.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,Chelsea,0.5,0.0,Crystal Palace,Crystal Palace,1.25,1.25,1.2272958394639821,
matheus_franca_de_oliveira,11,0,MID,Crystal Palace,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.75,0.0,39.75,45.0,0.0,Brighton,1.25,1.25,Wolves,Wolves,0.5,0.0,0.3675077150771613,
matheus_nunes,11,13,DEF,Man City,12,5.975,0.25,0.75,25.5,0.5,14.875,0.0625,0.075,0.0125,0.7625,0.5,0.0,3.775,21.5,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,7295.5,13108.25,5812.75,53.0,0.0,Liverpool,2.0,2.25,Newcastle,Newcastle,1.25,0.75,3.1108820621134345,85646.0
matheus_santos_carneiro_da_cunha,11,3,MID,Man Utd,18,3.325,0.0,0.25,19.25,0.25,20.075000000000003,0.105,0.175,0.07,1.495,1.0,0.25,5.325,20.5,83.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,4.25,3231.0,38079.0,34848.0,79.25,0.0,Spurs,2.5,2.0,Everton,Everton,0.75,1.0,3.3073326374779706,85076.0
mathias_jensen,11,1,MID,Brentford,15,2.7250000000000005,0.0,0.0,8.75,0.0,1.925,0.0375,0.12,0.08249999999999999,0.1625,0.25,0.25,1.7750000000000004,10.7,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,2.25,305.25,967.5,662.25,49.0,0.0,Newcastle,2.0,2.25,Brighton,Brighton,1.75,1.75,1.0087995867827941,
mathys_tel,11,6,MID,Spurs,14,2.525,0.0,0.0,5.75,0.0,0.275,0.0025,0.07250000000000001,0.07,0.055000000000000056,0.5,0.25,1.5249999999999997,7.85,17.75,0.0,0.0,0.0,0.0,0.0,0.25,7.25,2.0,199.25,2023.25,1824.0,63.0,0.0,Man Utd,1.5,1.0,Arsenal,Arsenal,1.5,2.5,1.1872163705305532,
mats_wieffer,11,3,MID,Brighton,8,5.05,0.5,0.5,25.0,0.5,16.65,0.1125,0.12000000000000001,0.0075,0.8975,1.0,0.0,4.575,23.0,89.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,6363.5,7059.5,696.0,49.0,0.0,Crystal Palace,1.75,1.75,Brentford,Brentford,2.0,2.25,3.235870062057935,
matt_doherty,11,0,DEF,Wolves,7,0.6,0.0,0.0,3.25,0.0,3.175,0.0025,0.0025,0.0,0.1625,0.25,0.0,0.8,4.8,16.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,-1038.5,111.25,1149.75,44.0,0.0,Chelsea,0.5,0.0,Crystal Palace,Crystal Palace,1.25,1.25,0.6753819525076932,
matt_o'riley,11,0,MID,Brighton,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2484.75,0.0,2484.75,55.0,0.0,Crystal Palace,1.75,1.75,Brentford,Brentford,2.0,2.25,0.3675077150771613,
matt_targett,11,0,DEF,Newcastle,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1385.5,0.0,1385.5,40.0,0.0,Brentford,1.25,0.75,Man City,Man City,2.0,2.25,0.2884406485273433,
matt_turner,11,0,GK,Nott'm Forest,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-421.75,0.0,421.75,40.0,0.0,Leeds,1.25,1.0,Liverpool,Liverpool,1.25,0.75,0.21119980002071853,
matthew_cox,11,0,GK,Brentford,15,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.75,172.0,422.75,40.0,0.0,Newcastle,2.0,2.25,Brighton,Brighton,1.75,1.75,0.253186246625598,
matthijs_de_ligt,11,9,DEF,Man Utd,18,2.875,0.0,0.0,9.25,0.0,0.65,0.0025,0.13499999999999998,0.1325,1.68,1.75,0.25,3.5,23.5,90.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,3.25,765.5,19677.75,18912.25,50.0,0.0,Spurs,2.5,2.0,Everton,Everton,0.75,1.0,2.41613577867193,
matty_cash,11,6,DEF,Aston Villa,4,4.425,0.0,0.75,19.5,0.5,12.175,0.035,0.06999999999999999,0.034999999999999996,1.1825,0.75,0.25,3.95,20.8,90.0,0.0,0.0,0.0,0.0,0.0,1.0,6.75,5.75,-5321.25,32867.25,38188.5,46.0,0.25,Bournemouth,1.75,2.25,Leeds,Leeds,0.75,0.75,2.996541191847477,85646.0
matz_sels,11,2,GK,Nott'm Forest,11,2.025,0.0,0.0,6.5,0.0,0.0,0.01,0.01,0.0,1.0175,2.0,0.0,1.7999999999999998,18.05,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,-85212.5,6615.25,91827.75,48.25,0.0,Leeds,1.25,1.0,Liverpool,Liverpool,1.25,0.75,2.8957520092546853,
max_dowman,11,0,MID,Arsenal,17,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.25,4652.75,5591.0,43.75,0.0,Sunderland,1.5,2.5,Spurs,Spurs,1.5,1.0,0.3675077150771613,
max_weiss,11,0,GK,Burnley,19,-0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.5,259.75,596.25,44.0,0.0,West Ham,1.75,1.5,Chelsea,Chelsea,2.0,2.25,0.2279943786626703,
maxence_lacroix,11,6,DEF,Crystal Palace,6,3.5,0.0,0.0,18.0,0.5,0.375,0.005,0.0525,0.0475,1.0075,1.0,0.0,2.3249999999999997,17.7,90.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,4.75,-13018.25,16045.0,29063.25,50.5,0.0,Brighton,1.25,1.25,Wolves,Wolves,0.5,0.0,2.556997822896374,94654.0
maxim_de_cuyper,11,1,DEF,Brighton,8,1.075,0.0,0.0,2.5,0.0,7.9,0.052500000000000005,0.0675,0.015000000000000001,0.5125,0.75,0.0,1.675,3.6999999999999984,29.25,0.0,0.0,0.0,0.0,0.0,0.25,5.25,0.5,-18319.0,2962.0,21281.0,43.75,0.0,Crystal Palace,1.75,1.75,Brentford,Brentford,2.0,2.25,1.227721942185549,
maxime_esteve,11,3,DEF,Burnley,19,2.65,0.0,0.0,13.25,0.25,6.15,0.07999999999999999,0.07999999999999999,0.0,2.6475,1.75,0.0,2.875,20.4,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.25,-51452.25,18595.5,70047.75,40.0,0.0,West Ham,1.75,1.5,Chelsea,Chelsea,2.0,2.25,2.4479391838139017,
maximilian_kilman,11,1,DEF,West Ham,3,2.15,0.0,0.0,7.0,0.0,3.2750000000000004,0.005,0.04,0.035,1.3450000000000002,1.75,0.0,3.4750000000000005,23.95,90.0,0.0,0.0,0.0,0.0,0.0,1.0,7.25,1.75,180.5,1821.0,1640.5,43.5,0.0,Burnley,1.75,1.5,Bournemouth,Bournemouth,1.5,1.0,2.2513528181298144,
maxwel_cornet,11,0,MID,West Ham,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.75,0.0,66.75,49.0,0.0,Burnley,1.75,1.5,Bournemouth,Bournemouth,1.5,1.0,0.3675077150771613,
merlin_rohl,11,1,MID,Everton,10,0.475,0.0,0.0,1.25,0.0,0.65,0.005,0.0625,0.0575,0.385,0.25,0.0,0.425,2.1,16.75,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.75,-2.5,38.0,40.5,50.0,0.0,Fulham,0.75,1.0,Man Utd,Man Utd,2.5,2.0,0.8289011300442373,
michael_kayode,11,4,DEF,Brentford,15,3.7,0.25,0.75,20.75,0.25,37.225,0.28250000000000003,0.30000000000000004,0.0175,0.9249999999999999,1.25,0.0,5.925,19.349999999999998,84.0,0.0,0.0,0.0,0.0,0.0,1.0,2.75,3.75,2319.25,5514.5,3195.25,45.0,0.25,Newcastle,2.0,2.25,Brighton,Brighton,1.75,1.75,3.3835250449904217,
michael_keane,11,15,DEF,Everton,10,3.75,0.0,0.75,13.25,0.25,1.625,0.0125,0.0525,0.04,1.49,1.5,0.25,3.9000000000000004,28.650000000000002,90.0,0.0,0.0,0.0,0.0,0.0,1.0,8.75,5.25,4979.25,15139.25,10160.0,45.0,0.0,Fulham,0.75,1.0,Man Utd,Man Utd,2.5,2.0,2.470877611062514,85646.0
michael_obafemi,11,0,FWD,Burnley,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1219.75,0.0,1219.75,44.0,0.0,West Ham,1.75,1.5,Chelsea,Chelsea,2.0,2.25,0.462859384700409,
micky_van_de_ven,11,1,DEF,Spurs,14,6.1000000000000005,0.0,0.75,18.5,0.25,1.0750000000000002,0.025,0.31749999999999995,0.29250000000000004,1.5400000000000003,1.25,0.5,4.75,28.8,90.0,0.0,0.0,0.0,0.0,0.0,1.0,17.5,6.5,-29529.25,144227.5,173756.75,47.5,0.25,Man Utd,1.5,1.0,Arsenal,Arsenal,1.5,2.5,2.824182673293195,94654.0
