full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
ryan_christie,13,0,MID,Bournemouth,17,1.2,0.0,0.0,5.0,0.0,7.2250000000000005,0.0225,0.095,0.0725,0.305,0.5,0.0,1.9749999999999999,4.5,22.25,0.0,0.0,0.0,0.0,0.0,0.0,7.75,0.75,-379.75,337.25,717.0,50.0,0.0,Sunderland,1.25,0.25,Everton,Everton,1.25,1.75,1.3466741190238942,
ryan_gravenberch,13,3,MID,Liverpool,19,4.325,0.0,0.75,18.0,0.5,8.225,0.0625,0.10250000000000001,0.04,0.97,1.5,0.25,2.925,17.700000000000003,90.0,0.0,0.0,0.0,0.0,0.0,1.0,3.25,4.25,-15069.75,62870.0,77939.75,56.0,0.25,West Ham,1.0,1.5,Sunderland,Sunderland,1.5,1.25,2.751498198230529,94654.0
ryan_mcaidoo,13,0,MID,Man City,11,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.25,77.0,80.25,45.0,0.0,Leeds,2.5,2.25,Fulham,Fulham,1.5,2.25,0.3675077150771613,
ryan_sessegnon,13,4,MID,Fulham,18,6.475,0.25,0.75,18.0,0.5,6.35,0.0375,0.1275,0.09,0.6775,0.75,0.25,4.074999999999999,23.849999999999998,90.0,0.0,0.0,0.0,0.0,0.0,1.0,10.5,6.25,18973.0,27967.0,8994.0,54.0,0.0,Spurs,1.5,2.25,Man City,Man City,2.5,2.25,3.19081381679272,
ryan_trevitt,13,0,MID,Brentford,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.75,0.0,11.75,45.0,0.0,Burnley,1.75,1.5,Arsenal,Arsenal,2.25,2.0,0.3675077150771613,
ryan_yates,13,1,MID,Nott'm Forest,6,1.825,0.25,0.0,8.5,0.0,4.5,0.04,0.04,0.0,0.48,0.75,0.0,1.375,7.75,31.75,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,552.25,1166.0,613.75,47.0,0.0,Brighton,2.0,1.75,Wolves,Wolves,0.0,0.0,1.3142649300953408,
sam_byram,13,0,DEF,Leeds,13,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-956.25,221.0,1177.25,39.0,0.0,Man City,1.0,0.0,Chelsea,Chelsea,1.75,2.5,0.23385407455097185,
sam_greenwood,13,0,MID,Leeds,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.75,0.0,84.75,49.0,0.0,Man City,1.0,0.0,Chelsea,Chelsea,1.75,2.5,0.3675077150771613,
sam_johnstone,13,3,GK,Wolves,2,1.825,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.7425,2.25,0.0,2.9749999999999996,29.7,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,-427.5,867.0,1294.5,45.0,0.0,Aston Villa,0.0,0.0,Nott'm Forest,Nott'm Forest,2.0,1.75,2.7105623986398744,
sam_proctor,13,0,GK,Aston Villa,20,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-406.0,63.5,469.5,40.0,0.0,Wolves,1.75,2.25,Brighton,Brighton,1.75,2.5,0.253186246625598,
samuel_amissah,13,0,DEF,Fulham,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-355.25,166.75,522.0,39.0,0.0,Spurs,1.5,2.25,Man City,Man City,2.5,2.25,0.3976137964800863,
samuel_chukwueze,13,5,MID,Fulham,18,1.375,0.5,0.0,11.0,0.0,19.875,0.3325,0.465,0.1325,0.3175,0.5,0.0,4.775,13.0,37.5,0.0,0.0,0.0,0.0,0.0,0.25,15.0,2.75,4.0,195.75,191.75,53.0,0.0,Spurs,1.5,2.25,Man City,Man City,2.5,2.25,2.4214930061277253,
samuel_iling_junior,13,0,MID,Aston Villa,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.0,0.0,52.0,55.0,0.0,Wolves,1.75,2.25,Brighton,Brighton,1.75,2.5,0.3675077150771613,
sander_berge,13,2,MID,Fulham,18,3.025,0.25,0.0,17.5,0.5,21.099999999999998,0.045,0.08249999999999999,0.0375,0.6775,0.75,0.0,3.95,14.400000000000002,90.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,-45.5,366.5,412.0,49.0,0.25,Spurs,1.5,2.25,Man City,Man City,2.5,2.25,2.985964293817987,
sandro_tonali,13,1,MID,Newcastle,9,2.375,0.0,0.0,10.25,0.0,7.025,0.054999999999999986,0.055,0.0,1.2774999999999999,1.25,0.0,1.5749999999999997,7.6499999999999995,64.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.75,-5726.5,6053.0,11779.5,54.0,0.0,Everton,2.0,1.5,Spurs,Spurs,1.0,0.25,2.0522298821295193,
santiago_ignacio_bueno,13,0,DEF,Wolves,2,1.7249999999999996,0.0,0.0,1.75,0.0,0.25,0.0025,0.0025,0.0,1.1749999999999998,1.5,0.0,0.95,8.8,45.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,-550.5,867.75,1418.25,44.0,0.25,Aston Villa,0.0,0.0,Nott'm Forest,Nott'm Forest,2.0,1.75,1.052639478433285,
sasa_kalajdzic,13,0,FWD,Wolves,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.0,0.0,116.0,49.0,0.0,Aston Villa,0.0,0.0,Nott'm Forest,Nott'm Forest,2.0,1.75,0.4412569016360298,
sasa_lukic,13,1,MID,Fulham,18,1.35,0.0,0.0,2.0,0.0,2.625,0.0,0.0,0.0,0.305,0.25,0.0,0.75,5.05,16.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,26.5,1493.0,1466.5,50.0,0.25,Spurs,1.5,2.25,Man City,Man City,2.5,2.25,0.7247127059782151,
savio_moreira_de_oliveira,13,0,MID,Man City,11,2.0500000000000003,0.0,0.0,3.5,0.0,8.175,0.0475,0.06,0.0125,0.1375,0.0,0.0,1.75,2.75,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.75,-870.0,2224.5,3094.5,69.0,0.0,Leeds,2.5,2.25,Fulham,Fulham,1.5,2.25,1.233927511876183,
seamus_coleman,13,0,DEF,Everton,15,0.1,0.0,0.0,0.75,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,-314.75,195.5,510.25,43.0,0.0,Newcastle,1.25,1.75,Bournemouth,Bournemouth,1.25,0.25,0.429140964758969,
sean_longstaff,13,0,MID,Leeds,13,1.7,0.0,0.0,9.0,0.0,13.475000000000001,0.11500000000000002,0.1925,0.07749999999999999,1.245,1.25,0.0,2.5250000000000004,8.55,55.5,0.0,0.0,0.0,0.0,0.0,0.75,3.5,1.0,-8318.0,9961.5,18279.5,49.0,0.25,Man City,1.0,0.0,Chelsea,Chelsea,1.75,2.5,1.9334903844568168,
sean_neave,13,0,FWD,Newcastle,9,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-430.25,583.75,1014.0,44.0,0.0,Everton,2.0,1.5,Spurs,Spurs,1.0,0.25,0.47136903224814203,
sebastiaan_bornauw,13,0,DEF,Leeds,13,-0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-246.25,126.25,372.5,39.0,0.0,Man City,1.0,0.0,Chelsea,Chelsea,1.75,2.5,0.23385407455097185,
sekou_kone,13,0,MID,Man Utd,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.75,162.25,370.0,44.0,0.0,Crystal Palace,1.5,1.25,West Ham,West Ham,2.0,1.75,0.3675077150771613,
senne_lammens,13,2,GK,Man Utd,8,1.65,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,1.2275,1.5,0.0,1.4500000000000002,13.95,90.0,0.0,0.0,0.0,0.0,1.25,1.0,0.5,1.5,13866.0,26533.0,12667.0,50.0,0.0,Crystal Palace,1.5,1.25,West Ham,West Ham,2.0,1.75,2.9672997710315383,94654.0
sepp_van_den_berg,13,2,DEF,Brentford,3,3.175,0.0,0.0,10.25,0.0,3.125,0.020000000000000004,0.24000000000000002,0.22,0.8225,1.5,0.0,4.075,21.7,90.0,0.0,0.0,0.0,0.0,0.0,1.0,15.75,2.5,3722.75,6874.75,3152.0,45.0,0.0,Burnley,1.75,1.5,Arsenal,Arsenal,2.25,2.0,2.5489775671529946,
seung_soo_park,13,0,MID,Newcastle,9,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1024.75,417.0,1441.75,44.0,0.0,Everton,2.0,1.5,Spurs,Spurs,1.0,0.25,0.3675077150771613,
shea_lacey,13,0,MID,Man Utd,8,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.5,1.5,45.0,0.0,Crystal Palace,1.5,1.25,West Ham,West Ham,2.0,1.75,0.3675077150771613,
shurandy_sambo,13,0,DEF,Burnley,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.75,0.0,136.75,40.0,0.0,Brentford,0.75,0.0,Crystal Palace,Crystal Palace,1.25,1.75,0.23385407455097185,
simon_adingra,13,0,MID,Sunderland,4,0.09999999999999998,0.0,0.0,1.0,0.0,0.325,0.0025,0.0025,0.0,0.20000000000000004,0.25,0.0,0.025,0.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-3870.25,684.75,4555.0,50.75,0.0,Bournemouth,1.5,1.25,Liverpool,Liverpool,1.0,1.5,0.5634567278013699,
simon_moore,13,0,GK,Sunderland,4,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.75,637.75,867.5,39.25,0.0,Bournemouth,1.5,1.25,Liverpool,Liverpool,1.0,1.5,0.21959708934169442,
solly_march,13,0,MID,Brighton,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,28.25,29.25,58.0,0.0,Nott'm Forest,1.75,2.5,Aston Villa,Aston Villa,1.75,2.25,0.3675077150771613,
son_heung_min,13,0,MID,Spurs,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.75,0.0,102.75,85.0,0.0,Fulham,1.0,0.25,Newcastle,Newcastle,2.0,1.5,0.3675077150771613,
soungoutou_magassa,13,1,MID,West Ham,12,0.275,0.0,0.0,2.25,0.0,2.95,0.0025,0.0025,0.0,0.37,0.5,0.0,0.45,1.65,21.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,-32.75,34.25,67.0,50.0,0.25,Liverpool,2.0,1.75,Man Utd,Man Utd,1.5,1.25,0.887247108209275,
stefan_bajcetic_maquieira,13,0,MID,Liverpool,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25,365.75,319.5,43.0,0.0,West Ham,1.0,1.5,Sunderland,Sunderland,1.5,1.25,0.3675077150771613,
stefan_ortega_moreno,13,0,GK,Man City,11,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-281.0,109.25,390.25,48.0,0.0,Leeds,2.5,2.25,Fulham,Fulham,1.5,2.25,0.253186246625598,
stefanos_tzimas,13,5,FWD,Brighton,16,1.125,0.0,0.0,8.25,0.0,2.575,0.015,0.0375,0.0225,0.15,0.0,0.25,1.825,9.9,9.75,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.75,-270.0,555.75,825.75,53.0,0.0,Nott'm Forest,1.75,2.5,Aston Villa,Aston Villa,1.75,2.25,1.2107912276007127,
stephen_mfuni,13,0,DEF,Man City,11,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0,149.25,194.25,40.0,0.0,Leeds,2.5,2.25,Fulham,Fulham,1.5,2.25,0.3976137964800863,
steven_benda,13,0,GK,Fulham,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,10.0,40.0,0.0,Spurs,1.5,2.25,Man City,Man City,2.5,2.25,0.253186246625598,
sven_botman,13,0,DEF,Newcastle,9,0.75,0.0,0.0,3.25,0.0,3.0500000000000003,0.0025,0.0025,0.0,0.81,1.25,0.0,1.35,10.0,41.75,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.75,-4315.5,1794.75,6110.25,49.0,0.0,Everton,2.0,1.5,Spurs,Spurs,1.0,0.25,1.2084505120582887,
sverre_nypan,13,0,MID,Man City,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,15.0,50.0,0.0,Leeds,2.5,2.25,Fulham,Fulham,1.5,2.25,0.3675077150771613,
taiwo_awoniyi,13,0,FWD,Nott'm Forest,6,0.5,0.0,0.0,1.5,0.0,2.95,0.0,0.0,0.0,0.28,0.25,0.0,0.5,1.3,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,-1771.0,1016.25,2787.25,52.0,0.0,Brighton,2.0,1.75,Wolves,Wolves,0.0,0.0,0.9120068847518821,
takai_kota,13,0,DEF,Spurs,10,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.0,28.5,173.5,40.0,0.0,Fulham,1.0,0.25,Newcastle,Newcastle,2.0,1.5,0.25204959920976233,
tanaka_ao,13,4,MID,Leeds,13,1.575,0.0,0.0,9.0,0.0,6.949999999999999,0.07,0.07,0.0,1.4224999999999999,1.25,0.0,1.65,8.4,49.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,-160.25,444.75,605.0,48.0,0.25,Man City,1.0,0.0,Chelsea,Chelsea,1.75,2.5,1.6714061528252788,
tariq_lamptey,13,0,DEF,Brighton,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-447.0,0.0,447.0,44.0,0.0,Nott'm Forest,1.75,2.5,Aston Villa,Aston Villa,1.75,2.25,0.4158093211388768,
tawanda_chirewa,13,1,MID,Wolves,2,0.05,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-337.5,1031.75,1369.25,43.5,0.0,Aston Villa,0.0,0.0,Nott'm Forest,Nott'm Forest,2.0,1.75,0.4953007608969468,
thierno_barry,13,2,FWD,Everton,15,1.1,0.0,0.0,0.25,0.5,7.925,0.01,0.2925,0.2825,0.9675,1.25,0.0,2.05,1.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,13.75,1.5,-78.75,1846.75,1925.5,57.0,0.25,Newcastle,1.25,1.75,Bournemouth,Bournemouth,1.25,0.25,2.8711615909234345,
tijjani_reijnders,13,3,MID,Man City,11,1.325,0.0,0.25,8.25,0.0,6.875,0.10250000000000001,0.185,0.0825,0.3575,0.5,0.0,2.05,3.9000000000000004,26.0,0.0,0.0,0.0,0.0,0.0,0.25,9.75,1.25,-388963.0,17858.0,406821.0,54.75,0.0,Leeds,2.5,2.25,Fulham,Fulham,1.5,2.25,1.5690363612550309,
tim_iroegbunam,13,1,MID,Everton,15,1.575,0.25,0.0,6.75,0.25,4.025,0.010000000000000002,0.010000000000000002,0.0,0.48750000000000004,0.75,0.0,1.125,6.0,31.75,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,-52.0,53.25,105.25,49.0,0.25,Newcastle,1.25,1.75,Bournemouth,Bournemouth,1.25,0.25,1.3156722300829657,
timothee_pembele,13,0,DEF,Sunderland,4,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1527.5,411.5,1939.0,39.0,0.0,Bournemouth,1.5,1.25,Liverpool,Liverpool,1.0,1.5,0.3248316978449243,
timothy_castagne,13,1,DEF,Fulham,18,0.65,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-550.5,613.75,1164.25,43.75,0.0,Spurs,1.5,2.25,Man City,Man City,2.5,2.25,0.4711133197874108,
tino_livramento,13,2,DEF,Newcastle,9,0.275,0.0,0.0,6.5,0.0,4.075,0.01,0.0325,0.0225,0.8700000000000001,0.5,0.0,1.625,10.0,45.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,-31526.5,4840.0,36366.5,49.0,0.0,Everton,2.0,1.5,Spurs,Spurs,1.0,0.25,1.4172035122400832,85076.0
toby_collyer,13,0,MID,Man Utd,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.5,0.0,115.5,45.0,0.0,Crystal Palace,1.5,1.25,West Ham,West Ham,2.0,1.75,0.3675077150771613,
tolu_arokodare,13,1,FWD,Wolves,2,0.85,0.0,0.0,2.75,0.0,3.4250000000000003,0.0,0.02,0.02,0.42,0.5,0.0,0.9,3.55,23.25,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.75,-429.0,490.0,919.0,55.0,0.25,Aston Villa,0.0,0.0,Nott'm Forest,Nott'm Forest,2.0,1.75,1.3257725182475002,
tom_cairney,13,0,MID,Fulham,18,0.7,0.0,0.0,1.25,0.0,3.2,0.005,0.03,0.025,0.0175,0.0,0.0,0.725,2.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,-64.0,51.75,115.75,49.0,0.0,Spurs,1.5,2.25,Man City,Man City,2.5,2.25,0.5877857410766045,
tom_edozie,13,0,MID,Wolves,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-694.75,992.5,1687.25,43.75,0.0,Aston Villa,0.0,0.0,Nott'm Forest,Nott'm Forest,2.0,1.75,0.3675077150771613,
tom_heaton,13,0,GK,Man Utd,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.5,1123.25,761.75,39.0,0.0,Crystal Palace,1.5,1.25,West Ham,West Ham,2.0,1.75,0.21959708934169442,
tom_king,13,0,GK,Everton,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5761.75,8788.0,3026.25,39.0,0.0,Newcastle,1.25,1.75,Bournemouth,Bournemouth,1.25,0.25,0.23639166798364622,
tom_mcgill,13,0,GK,Brighton,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-539.0,270.25,809.25,40.0,0.0,Nott'm Forest,1.75,2.5,Aston Villa,Aston Villa,1.75,2.25,0.2615835359465739,
tom_watson,13,0,MID,Brighton,16,0.425,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-41.0,81.5,122.5,48.75,0.0,Nott'm Forest,1.75,2.5,Aston Villa,Aston Villa,1.75,2.25,0.44068149125675204,
tomas_soucek,13,1,MID,West Ham,12,4.9,0.25,0.75,16.0,0.0,0.5750000000000001,0.0,0.43999999999999995,0.44000000000000006,1.185,1.0,0.5,4.975,22.2,24.25,0.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,2002.75,3798.25,1795.5,57.0,0.0,Liverpool,2.0,1.75,Man Utd,Man Utd,1.5,1.25,2.3993676236479864,
tommy_setford,13,0,GK,Arsenal,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-662.25,353.5,1015.75,40.0,0.0,Chelsea,2.25,2.0,Brentford,Brentford,1.75,1.5,0.24478895730462213,
tosin_adarabioyo,13,0,DEF,Chelsea,1,1.825,0.0,0.5,8.25,0.25,1.625,0.035,0.035,0.0,0.11,0.0,0.0,1.025,8.6,22.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.75,-3927.25,850.0,4777.25,42.5,0.0,Arsenal,1.75,2.5,Leeds,Leeds,1.0,0.0,1.120528733885797,
toti_gomes,13,4,DEF,Wolves,2,0.8,0.0,0.0,7.25,0.0,11.125,0.04,0.04,0.0,1.47,1.75,0.0,2.95,18.35,78.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-311.75,172.25,484.0,43.0,0.25,Aston Villa,0.0,0.0,Nott'm Forest,Nott'm Forest,2.0,1.75,2.0270015334807097,
trai_hume,13,0,DEF,Sunderland,4,2.325,0.0,0.0,5.25,0.0,14.274999999999999,0.065,0.0975,0.0325,1.2475,1.0,0.0,3.0999999999999996,10.65,74.0,0.0,0.0,0.0,0.0,0.0,0.75,6.25,0.75,504.0,3649.75,3145.75,45.0,0.75,Bournemouth,1.5,1.25,Liverpool,Liverpool,1.0,1.5,2.182065725636635,
travis_patterson,13,0,DEF,Aston Villa,20,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.75,3397.75,1931.0,39.0,0.0,Wolves,1.75,2.25,Brighton,Brighton,1.75,2.5,0.3976137964800863,
trevoh_chalobah,13,9,DEF,Chelsea,1,5.5,0.0,0.25,26.0,0.75,1.75,0.005,0.03,0.024999999999999988,0.4925,0.25,0.25,3.625,23.85,90.0,0.0,0.0,0.0,0.0,0.0,1.0,10.5,7.0,11373.0,53046.25,41673.25,51.0,0.25,Arsenal,1.75,2.5,Leeds,Leeds,1.0,0.0,3.0492306629271457,85076.0
trey_nyoni,13,0,MID,Liverpool,19,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.25,7043.75,5782.5,43.0,0.0,West Ham,1.0,1.5,Sunderland,Sunderland,1.5,1.25,0.3675077150771613,
triston_rowe,13,0,DEF,Aston Villa,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.25,0.0,273.25,40.0,0.0,Wolves,1.75,2.25,Brighton,Brighton,1.75,2.5,0.3976137964800863,
tyler_adams,13,9,MID,Bournemouth,17,4.925,0.0,0.75,22.25,0.0,5.575,0.025,0.1225,0.0975,1.385,3.0,0.5,4.375,26.0,79.5,0.0,0.0,0.0,0.0,0.0,1.0,12.0,5.25,2796.0,6085.0,3289.0,50.0,0.0,Sunderland,1.25,0.25,Everton,Everton,1.25,1.75,2.9113895770623732,
tyler_dibling,13,1,MID,Everton,15,0.04999999999999999,0.0,0.0,1.5,0.0,2.825,0.0025,0.0025,0.0,0.0,0.0,0.0,0.5,1.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,-114.0,106.0,220.0,54.0,0.0,Newcastle,1.25,1.75,Bournemouth,Bournemouth,1.25,0.25,0.5213567595254006,
tyler_fredricson,13,0,DEF,Man Utd,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.75,519.0,486.25,38.5,0.0,Crystal Palace,1.5,1.25,West Ham,West Ham,2.0,1.75,0.3248316978449243,
tyler_morton,13,0,MID,Liverpool,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,4.0,45.0,0.0,West Ham,1.0,1.5,Sunderland,Sunderland,1.5,1.25,0.3675077150771613,
tyler_onyango,13,0,MID,Everton,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-174.0,0.0,174.0,45.0,0.0,Newcastle,1.25,1.75,Bournemouth,Bournemouth,1.25,0.25,0.3675077150771613,
