full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
sam_byram,12,0,DEF,Leeds,2,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1155.25,284.75,1440.0,39.0,0.0,Aston Villa,1.0,0.75,Man City,Man City,1.75,1.5,0.2884406485273433,
sam_greenwood,12,0,MID,Leeds,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.0,0.0,113.0,49.0,0.0,Aston Villa,1.0,0.75,Man City,Man City,1.75,1.5,0.3675077150771613,
sam_johnstone,12,1,GK,Wolves,8,1.95,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.8499999999999999,2.75,0.0,2.8499999999999996,28.45,90.0,0.0,0.0,0.0,0.0,3.75,1.0,0.0,1.75,-194.25,1139.75,1334.0,45.0,0.0,Crystal Palace,0.5,0.0,Aston Villa,Aston Villa,1.75,2.25,2.7004296597052733,
sam_proctor,12,0,GK,Aston Villa,11,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-450.0,82.5,532.5,40.0,0.0,Leeds,1.75,2.25,Wolves,Wolves,0.5,0.0,0.253186246625598,
samuel_amissah,12,0,DEF,Fulham,17,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.5,240.0,552.5,39.0,0.0,Sunderland,1.25,1.5,Spurs,Spurs,1.5,1.0,0.3430272225037148,
samuel_chukwueze,12,4,MID,Fulham,17,0.675,0.25,0.0,6.75,0.0,14.299999999999999,0.16,0.265,0.105,0.165,0.25,0.0,3.15,7.5,17.5,0.0,0.0,0.0,0.0,0.0,0.0,9.75,1.5,-166.25,121.0,287.25,53.25,0.0,Sunderland,1.25,1.5,Spurs,Spurs,1.5,1.0,1.58417617400129,
samuel_iling_junior,12,0,MID,Aston Villa,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.5,0.0,69.5,55.0,0.0,Leeds,1.75,2.25,Wolves,Wolves,0.5,0.0,0.3675077150771613,
sander_berge,12,3,MID,Fulham,17,2.65,0.25,0.0,19.0,0.5,23.924999999999997,0.05,0.0975,0.0475,0.9975,1.0,0.0,4.6,15.700000000000001,90.0,0.0,0.0,0.0,0.0,0.0,1.0,6.25,3.0,36.75,428.0,391.25,49.0,0.25,Sunderland,1.25,1.5,Spurs,Spurs,1.5,1.0,3.1430408442777,
sandro_tonali,12,4,MID,Newcastle,13,2.325,0.0,0.0,11.25,0.0,7.425000000000001,0.05749999999999999,0.0775,0.02,1.31,1.25,0.0,2.425,9.75,71.25,0.0,0.0,0.0,0.0,0.0,0.75,7.0,2.75,-6499.75,7826.5,14326.25,54.0,0.0,Man City,1.5,1.5,Everton,Everton,1.0,1.75,2.4285212294952943,
santiago_ignacio_bueno,12,0,DEF,Wolves,8,2.15,0.25,0.0,5.5,0.0,1.15,0.0075,0.02,0.0125,1.5324999999999998,2.25,0.0,2.25,16.1,67.5,0.0,0.0,0.0,0.0,0.0,0.75,5.25,1.75,-227.25,1178.25,1405.5,44.0,0.25,Crystal Palace,0.5,0.0,Aston Villa,Aston Villa,1.75,2.25,1.6599491473947086,
sasa_kalajdzic,12,0,FWD,Wolves,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.25,0.0,145.25,49.0,0.0,Crystal Palace,0.5,0.0,Aston Villa,Aston Villa,1.75,2.25,0.43912948974909655,
sasa_lukic,12,0,MID,Fulham,17,1.85,0.0,0.5,8.5,0.0,6.975,0.0175,0.15,0.1325,0.6224999999999999,0.5,0.25,2.725,11.7,32.25,0.0,0.0,0.0,0.0,0.0,0.5,8.75,2.25,-72.25,1479.75,1552.0,50.0,0.25,Sunderland,1.25,1.5,Spurs,Spurs,1.5,1.0,1.6831124057349245,
savio_moreira_de_oliveira,12,1,MID,Man City,15,2.675,0.0,0.0,3.75,0.0,10.65,0.0725,0.10250000000000001,0.030000000000000002,0.34,0.25,0.0,2.5749999999999997,4.15,37.75,0.0,0.0,0.0,0.0,0.0,0.25,10.75,1.0,218.25,3233.25,3015.0,69.0,0.25,Newcastle,1.75,1.5,Leeds,Leeds,1.0,0.75,1.876058123560876,
seamus_coleman,12,1,DEF,Everton,14,0.1,0.0,0.0,0.75,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,-276.75,227.75,504.5,43.0,0.0,Man Utd,1.0,1.75,Newcastle,Newcastle,1.5,1.5,0.429140964758969,
sean_longstaff,12,2,MID,Leeds,2,2.4000000000000004,0.25,0.25,15.75,0.0,17.425,0.16,0.2375,0.07749999999999999,1.4075,1.5,0.0,3.725,16.650000000000002,78.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,2.5,4040.75,18050.5,14009.75,49.0,0.25,Aston Villa,1.0,0.75,Man City,Man City,1.75,1.5,2.5625333188893795,
sean_neave,12,0,FWD,Newcastle,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-513.5,694.25,1207.75,44.0,0.0,Man City,1.5,1.5,Everton,Everton,1.0,1.75,0.46498679658734227,
sebastiaan_bornauw,12,0,DEF,Leeds,2,-0.12500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-303.75,134.25,438.0,39.0,0.0,Aston Villa,1.0,0.75,Man City,Man City,1.75,1.5,0.2884406485273433,
sekou_kone,12,0,MID,Man Utd,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.75,200.0,409.75,44.0,0.0,Everton,2.0,1.25,Crystal Palace,Crystal Palace,1.0,1.75,0.3675077150771613,
senne_lammens,12,2,GK,Man Utd,9,2.4499999999999997,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.05,1.75,0.0,1.4000000000000001,13.549999999999999,90.0,0.0,0.0,0.0,0.0,1.5,1.0,0.5,1.5,27830.75,38334.0,10503.25,50.0,0.0,Everton,2.0,1.25,Crystal Palace,Crystal Palace,1.0,1.75,2.9564478848755162,94654.0
sepp_van_den_berg,12,3,DEF,Brentford,6,3.2249999999999996,0.0,0.0,7.75,0.0,0.6,0.02,0.21750000000000003,0.1975,1.16,1.75,0.0,3.875,24.15,90.0,0.0,0.0,0.0,0.0,0.0,1.0,13.75,2.75,-817.75,2587.75,3405.5,45.0,0.0,Brighton,1.75,1.5,Burnley,Burnley,1.25,0.75,2.375202291799347,
seung_soo_park,12,0,MID,Newcastle,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1017.75,723.0,1740.75,44.0,0.0,Man City,1.5,1.5,Everton,Everton,1.0,1.75,0.3675077150771613,
shea_lacey,12,0,MID,Man Utd,9,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,Everton,2.0,1.25,Crystal Palace,Crystal Palace,1.0,1.75,0.3675077150771613,
shurandy_sambo,12,0,DEF,Burnley,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,0.0,160.0,40.0,0.0,Chelsea,1.25,0.75,Brentford,Brentford,1.75,1.5,0.2884406485273433,
simon_adingra,12,1,MID,Sunderland,10,-0.2,0.0,0.0,1.0,0.0,0.325,0.0025,0.0025,0.0,0.20000000000000004,0.25,0.0,0.025,0.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-5184.25,841.25,6025.5,51.25,0.0,Fulham,1.25,1.25,Bournemouth,Bournemouth,1.25,1.0,0.5634567278013699,
simon_moore,12,0,GK,Sunderland,10,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-434.75,582.0,1016.75,39.5,0.0,Fulham,1.25,1.25,Bournemouth,Bournemouth,1.25,1.0,0.21959708934169442,
solly_march,12,0,MID,Brighton,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5,27.75,34.25,58.0,0.0,Brentford,1.75,1.75,Nott'm Forest,Nott'm Forest,2.0,1.75,0.3675077150771613,
son_heung_min,12,0,MID,Spurs,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.75,0.0,127.75,85.0,0.0,Arsenal,1.5,1.0,Fulham,Fulham,1.25,1.5,0.3675077150771613,
soungoutou_magassa,12,0,MID,West Ham,4,0.6,0.0,0.0,1.75,0.0,0.275,0.0,0.0,0.0,0.155,0.25,0.0,0.175,1.65,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-21.25,48.0,69.25,50.0,0.0,Bournemouth,2.25,1.75,Liverpool,Liverpool,1.0,0.75,0.56089623498712,
stefan_bajcetic_maquieira,12,0,MID,Liverpool,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75,353.0,318.25,43.25,0.0,Nott'm Forest,1.0,0.75,West Ham,West Ham,2.25,1.75,0.3675077150771613,
stefan_ortega_moreno,12,0,GK,Man City,15,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327.5,115.75,443.25,48.0,0.0,Newcastle,1.75,1.5,Leeds,Leeds,1.0,0.75,0.2279943786626703,
stefanos_tzimas,12,0,FWD,Brighton,5,1.175,0.0,0.0,2.25,0.0,7.65,0.0275,0.0325,0.005,0.195,0.25,0.0,1.0999999999999999,0.85,4.25,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.75,-165.75,759.75,925.5,53.0,0.0,Brentford,1.75,1.75,Nott'm Forest,Nott'm Forest,2.0,1.75,0.7960331454400186,
stephen_mfuni,12,0,DEF,Man City,15,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.5,164.75,199.25,40.0,0.0,Newcastle,1.75,1.5,Leeds,Leeds,1.0,0.75,0.3430272225037148,
steven_benda,12,0,GK,Fulham,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,0.0,8.5,40.0,0.0,Sunderland,1.25,1.5,Spurs,Spurs,1.5,1.0,0.2279943786626703,
sven_botman,12,1,DEF,Newcastle,13,1.475,0.0,0.0,4.0,0.0,3.0500000000000003,0.0025,0.0025,0.0,1.1475,1.5,0.0,1.6999999999999997,12.049999999999999,56.75,0.25,0.0,0.0,0.0,0.0,0.75,2.0,1.25,-1686.75,4095.25,5782.0,49.0,0.0,Man City,1.5,1.5,Everton,Everton,1.0,1.75,1.5240332011687057,
sverre_nypan,12,0,MID,Man City,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.5,0.0,18.5,50.0,0.0,Newcastle,1.75,1.5,Leeds,Leeds,1.0,0.75,0.3675077150771613,
taiwo_awoniyi,12,0,FWD,Nott'm Forest,12,0.675,0.0,0.0,3.5,0.0,3.75,0.0,0.0275,0.0275,0.30499999999999994,0.25,0.0,1.65,2.95,22.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.75,-1124.0,1654.5,2778.5,52.0,0.0,Liverpool,2.0,1.75,Brighton,Brighton,1.75,1.75,1.3562802421009659,
takai_kota,12,0,DEF,Spurs,1,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.75,32.5,199.25,40.0,0.0,Arsenal,1.5,1.0,Fulham,Fulham,1.25,1.5,0.30663617318613384,
tanaka_ao,12,2,MID,Leeds,2,1.5,0.0,0.0,6.5,0.25,5.824999999999999,0.0075000000000000015,0.025000000000000005,0.0175,0.755,0.5,0.0,1.075,5.05,44.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.75,-173.75,484.75,658.5,48.0,0.25,Aston Villa,1.0,0.75,Man City,Man City,1.75,1.5,1.5214524574815727,
tariq_lamptey,12,0,DEF,Brighton,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-562.25,0.0,562.25,44.0,0.0,Brentford,1.75,1.75,Nott'm Forest,Nott'm Forest,2.0,1.75,0.36122274716250535,
tawanda_chirewa,12,0,MID,Wolves,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-787.75,646.0,1433.75,43.75,0.0,Crystal Palace,0.5,0.0,Aston Villa,Aston Villa,1.75,2.25,0.3675077150771613,
thierno_barry,12,2,FWD,Everton,14,0.975,0.0,0.0,-0.25,0.5,4.925,0.005,0.2225,0.21750000000000003,0.595,0.5,0.0,1.225,1.0,59.5,0.0,0.0,0.0,0.0,0.0,0.75,7.75,1.25,-800.5,1451.0,2251.5,57.0,0.25,Man Utd,1.0,1.75,Newcastle,Newcastle,1.5,1.5,2.3330448085384443,
tijjani_reijnders,12,1,MID,Man City,15,1.4500000000000002,0.0,0.0,1.5,0.0,2.95,0.045,0.09,0.045,0.20750000000000002,0.25,0.0,1.075,1.3,26.25,0.0,0.0,0.0,0.0,0.0,0.25,7.75,0.75,-441870.5,25079.5,466950.0,55.5,0.25,Newcastle,1.75,1.5,Leeds,Leeds,1.0,0.75,1.33756653078885,
tim_iroegbunam,12,1,MID,Everton,14,1.375,0.25,0.0,6.5,0.25,2.9499999999999997,0.005,0.005,0.0,0.2075,0.0,0.0,1.05,6.0,20.5,0.0,0.0,0.0,0.0,0.0,0.25,1.5,1.75,-66.75,52.75,119.5,49.0,0.25,Man Utd,1.0,1.75,Newcastle,Newcastle,1.5,1.5,1.0504341517876887,
timothee_pembele,12,0,DEF,Sunderland,10,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1578.0,699.75,2277.75,39.0,0.0,Fulham,1.25,1.25,Bournemouth,Bournemouth,1.25,1.0,0.3248316978449243,
timothy_castagne,12,1,DEF,Fulham,17,0.85,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.05,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-190.5,958.5,1149.0,44.0,0.0,Sunderland,1.25,1.5,Spurs,Spurs,1.5,1.0,0.40678757571363966,
tino_livramento,12,2,DEF,Newcastle,13,0.025,0.0,0.0,2.5,0.0,0.45,0.0,0.0,0.0,0.6225,0.25,0.0,0.525,4.7,22.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,-63949.75,270.5,64220.25,49.25,0.0,Man City,1.5,1.5,Everton,Everton,1.0,1.75,0.8022631135165463,
toby_collyer,12,0,MID,Man Utd,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.5,0.0,137.5,45.0,0.0,Everton,2.0,1.25,Crystal Palace,Crystal Palace,1.0,1.75,0.3675077150771613,
tolu_arokodare,12,1,FWD,Wolves,8,1.025,0.0,0.0,2.75,0.0,3.4250000000000003,0.0,0.02,0.02,0.505,0.75,0.0,0.8999999999999999,3.05,24.25,0.0,0.0,0.0,0.0,0.0,0.25,2.5,0.75,-604.25,557.0,1161.25,55.0,0.25,Crystal Palace,0.5,0.0,Aston Villa,Aston Villa,1.75,2.25,1.3542537187190862,
tom_cairney,12,0,MID,Fulham,17,0.7749999999999999,0.0,0.0,2.0,0.0,3.275,0.005,0.03,0.025,0.14500000000000002,0.25,0.0,0.75,2.8499999999999996,5.75,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,-93.0,50.25,143.25,49.0,0.0,Sunderland,1.25,1.5,Spurs,Spurs,1.5,1.0,0.6445900667449684,
tom_edozie,12,0,MID,Wolves,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1495.5,363.0,1858.5,44.0,0.0,Crystal Palace,0.5,0.0,Aston Villa,Aston Villa,1.75,2.25,0.3675077150771613,
tom_heaton,12,0,GK,Man Utd,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,1042.75,847.75,39.25,0.0,Everton,2.0,1.25,Crystal Palace,Crystal Palace,1.0,1.75,0.21959708934169442,
tom_king,12,0,GK,Everton,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5251.75,8283.75,3032.0,39.25,0.0,Man Utd,1.0,1.75,Newcastle,Newcastle,1.5,1.5,0.23639166798364622,
tom_mcgill,12,0,GK,Brighton,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-593.5,344.5,938.0,40.0,0.0,Brentford,1.75,1.75,Nott'm Forest,Nott'm Forest,2.0,1.75,0.23639166798364622,
tom_watson,12,0,MID,Brighton,5,0.45,0.0,0.0,2.25,0.0,0.325,0.0025,0.0125,0.01,0.2225,0.5,0.0,0.35,1.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.5,-35.25,88.0,123.25,49.0,0.0,Brentford,1.75,1.75,Nott'm Forest,Nott'm Forest,2.0,1.75,0.6871857633074159,
tomas_soucek,12,1,MID,West Ham,4,4.15,0.25,0.75,17.75,0.0,1.525,0.0025,0.5025,0.5,1.4725000000000001,1.25,0.5,5.324999999999999,23.45,39.75,0.0,0.0,0.0,0.0,0.0,0.25,28.25,5.25,2346.75,3330.75,984.0,57.0,0.0,Bournemouth,2.25,1.75,Liverpool,Liverpool,1.0,0.75,2.784664860852038,
tommy_setford,12,0,GK,Arsenal,18,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-742.0,428.0,1170.0,40.0,0.0,Spurs,2.25,2.5,Chelsea,Chelsea,1.75,2.25,0.2615835359465739,
tosin_adarabioyo,12,10,DEF,Chelsea,3,1.8,0.0,0.5,8.5,0.25,1.65,0.035,0.035,0.0,0.14500000000000002,0.25,0.0,1.15,9.9,26.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,3.0,-4679.25,1093.75,5773.0,43.0,0.0,Burnley,1.75,2.25,Arsenal,Arsenal,2.25,2.5,1.1718508388066897,
toti_gomes,12,3,DEF,Wolves,8,0.425,0.0,0.0,2.5,0.0,7.9,0.037500000000000006,0.037500000000000006,0.0,1.22,1.5,0.0,1.775,9.8,56.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,-362.5,198.75,561.25,43.0,0.25,Crystal Palace,0.5,0.0,Aston Villa,Aston Villa,1.75,2.25,1.441508464501689,
trai_hume,12,1,DEF,Sunderland,10,3.0500000000000003,0.0,0.0,6.75,0.0,10.775,0.057499999999999996,0.09,0.0325,1.43,1.25,0.0,2.6,9.55,89.75,0.0,0.0,0.0,0.0,0.0,1.0,5.75,1.25,2160.25,5163.25,3003.0,45.0,0.5,Fulham,1.25,1.25,Bournemouth,Bournemouth,1.25,1.0,2.420768028342268,
travis_patterson,12,0,DEF,Aston Villa,11,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3901.5,5713.5,1812.0,39.0,0.0,Leeds,1.75,2.25,Wolves,Wolves,0.5,0.0,0.3976137964800863,
trevoh_chalobah,12,6,DEF,Chelsea,3,4.825,0.0,0.0,21.5,0.75,2.475,0.01,0.0225,0.012499999999999987,0.505,0.5,0.0,2.575,19.25,90.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,32287.0,68541.0,36254.0,51.0,0.25,Burnley,1.75,2.25,Arsenal,Arsenal,2.25,2.5,2.745643074952321,85076.0
trey_nyoni,12,0,MID,Liverpool,16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8438.0,14287.5,5849.5,43.0,0.0,Nott'm Forest,1.0,0.75,West Ham,West Ham,2.25,1.75,0.3675077150771613,
triston_rowe,12,0,DEF,Aston Villa,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-339.75,0.0,339.75,40.0,0.0,Leeds,1.75,2.25,Wolves,Wolves,0.5,0.0,0.3976137964800863,
tyler_adams,12,2,MID,Bournemouth,19,4.55,0.25,0.25,19.0,0.25,8.075000000000001,0.025,0.115,0.09,1.1724999999999999,2.25,0.25,4.0,23.050000000000004,84.5,0.0,0.0,0.0,0.0,0.0,1.0,8.75,4.5,2836.5,5888.0,3051.5,50.0,0.0,West Ham,1.25,1.0,Sunderland,Sunderland,1.25,1.25,2.857875288367034,
tyler_dibling,12,0,MID,Everton,14,0.12499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.25,143.25,255.5,54.25,0.0,Man Utd,1.0,1.75,Newcastle,Newcastle,1.5,1.5,0.3675077150771613,
tyler_fredricson,12,0,DEF,Man Utd,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0,411.5,485.5,38.75,0.0,Everton,2.0,1.25,Crystal Palace,Crystal Palace,1.0,1.75,0.3248316978449243,
tyler_morton,12,0,MID,Liverpool,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,4.0,45.0,0.0,Nott'm Forest,1.0,0.75,West Ham,West Ham,2.25,1.75,0.3675077150771613,
tyler_onyango,12,0,MID,Everton,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.0,0.0,204.0,45.0,0.0,Man Utd,1.0,1.75,Newcastle,Newcastle,1.5,1.5,0.3675077150771613,
tyrell_malacia,12,0,DEF,Man Utd,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.25,2176.75,1707.5,38.75,0.0,Everton,2.0,1.25,Crystal Palace,Crystal Palace,1.0,1.75,0.3248316978449243,
tyrick_mitchell,12,6,DEF,Crystal Palace,20,3.75,0.0,0.75,23.5,0.75,9.6,0.0775,0.0775,0.0,0.9475,0.25,0.0,2.6999999999999997,15.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,6.25,2414.75,16313.75,13899.0,50.0,0.0,Wolves,1.0,1.75,Man Utd,Man Utd,2.0,1.25,2.9636500322356856,85646.0
tyrique_george,12,0,MID,Chelsea,3,0.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0175,0.0175,0.03,0.25,0.0,0.1,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,-92.5,287.25,379.75,49.0,0.0,Burnley,1.75,2.25,Arsenal,Arsenal,2.25,2.5,0.46644924177841196,
tyrone_mings,12,0,DEF,Aston Villa,11,-0.09999999999999978,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.015,0.0,0.0,0.05,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-9018.75,434.25,9453.0,44.25,0.0,Leeds,1.75,2.25,Wolves,Wolves,0.5,0.0,0.5018273887387419,
vaclav_hladky,12,0,GK,Burnley,7,-0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.75,237.0,560.75,40.0,0.0,Chelsea,1.25,0.75,Brentford,Brentford,1.75,1.5,0.20280251069974262,
veljko_milosavljevic,12,0,DEF,Bournemouth,19,1.95,0.0,0.0,7.5,0.25,0.2,0.0,0.0,0.0,0.5125,1.0,0.0,1.225,12.1,45.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,5.0,246.75,241.75,45.0,0.0,West Ham,1.25,1.0,Sunderland,Sunderland,1.25,1.25,1.2971071564935532,
