full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
levi_samuels_colwill,6,0,DEF,Chelsea,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2706.7994999999996,62.73011999999999,2769.52962,48.51106999999999,0.0,Brighton,1.36995,0.8398599999999998,Liverpool,Liverpool,1.8582699999999999,2.0999999999999996,0.1267985587526207,
lewis_cook,6,0,MID,Bournemouth,11,0.1074,0.0,0.0,0.294,0.0,0.014699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.029399999999999996,0.294,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,34.524720000000016,291.84809999999993,257.32338,49.34299999999999,0.0,Leeds,1.4050699999999998,1.4757899999999997,Fulham,Fulham,1.3171,1.3110999999999997,0.3145402665721635,
lewis_dobbin,6,0,MID,Aston Villa,10,0.16806999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-530.2005599999999,74.34525,604.5458099999998,50.0,0.0,Fulham,1.1099999999999999,1.4250699999999998,Burnley,Burnley,0.8598599999999998,0.4260899999999999,0.14273847021702749,
lewis_dunk,6,1,DEF,Brighton,7,2.4336579999999994,0.10289999999999999,0.0,10.215849999999998,0.0,2.6222939999999997,0.005499,0.05418629999999999,0.04868729999999999,1.4426091999999997,1.4290299999999998,0.0,2.4283659999999996,16.509021999999995,90.0,0.0,0.0,0.0,0.0,0.0,1.0,5.104389999999999,2.1466699999999994,-2764.8015299999997,6339.944849999999,9104.746379999999,45.0,0.44699999999999995,Chelsea,1.8408699999999998,1.5867699999999998,Wolves,Wolves,0.7158,0.3,2.8064157713211255,
lewis_hall,6,0,DEF,Newcastle,1,2.3519959999999998,0.0,0.21,6.05073,0.21,0.6746249999999999,0.010499999999999999,0.014615999999999999,0.004115999999999999,0.15145409999999998,0.07202999999999998,0.0,0.6443639999999999,4.561661999999999,22.892519999999994,0.0,0.0,0.0,0.0,0.0,0.21,1.1486999999999998,1.6449299999999998,-12349.935119999998,6404.31294,18754.248059999998,54.34299999999999,0.0,Arsenal,0.5910599999999999,0.9219699999999998,Nott'm Forest,Nott'm Forest,0.7862399999999996,0.7862399999999996,0.7964589210477213,
lewis_miley,6,0,MID,Newcastle,1,1.34832,0.0,0.0,4.6515699999999995,0.21,4.941628999999999,0.0069096999999999995,0.009070599999999998,0.002160899999999999,0.16472819999999996,0.07202999999999998,0.0,0.9546669999999997,3.5484679999999997,26.435709999999997,0.0,0.0,0.0,0.0,0.0,0.21,0.9001999999999998,0.9729999999999999,448.1024099999995,23162.54679,22714.444379999994,44.489999999999995,0.0,Arsenal,0.5910599999999999,0.9219699999999998,Nott'm Forest,Nott'm Forest,0.7862399999999996,0.7862399999999996,1.0513739500404728,
lewis_o'brien,6,0,MID,Nott'm Forest,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.014179999999998,0.0,10.014179999999998,50.0,0.0,Sunderland,0.7862399999999996,0.7862399999999996,Newcastle,Newcastle,0.5910599999999999,0.9219699999999998,0.15110668644674935,
lewis_orford,6,0,MID,West Ham,9,0.2160899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1157.0855699999997,99.66452999999998,1256.7500999999997,44.34299999999999,0.0,Everton,0.8907299999999998,0.6086999999999999,Arsenal,Arsenal,1.77922,2.2712999999999997,0.22279912252089912,
liam_delap,6,0,FWD,Chelsea,6,0.7830689999999997,0.0,0.0,1.2793899999999996,0.0,0.3769569999999999,0.0031212999999999987,0.027268499999999998,0.024147199999999994,0.029600899999999986,0.07202999999999998,0.0,0.6098539999999998,1.0948559999999996,8.588719999999997,0.0,0.0,0.0,0.0,0.0,0.17492999999999997,5.076399999999999,0.4150299999999998,-46803.86018999999,3528.3025799999996,50332.162769999995,63.28309999999999,0.0,Brighton,1.36995,0.8398599999999998,Liverpool,Liverpool,1.8582699999999999,2.0999999999999996,0.6707571692987284,
lino_da_cruz_sousa,6,0,DEF,Aston Villa,10,0.18903499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-799.5654299999999,1575.9426899999999,2375.50812,40.0,0.0,Fulham,1.1099999999999999,1.4250699999999998,Burnley,Burnley,0.8598599999999998,0.4260899999999999,0.058134006184293374,
lisandro_martinez,6,0,DEF,Man Utd,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1237.7824199999998,76.75505999999999,1314.5374799999997,49.240099999999984,0.0,Brentford,1.10073,1.0107299999999997,Sunderland,Sunderland,1.2200099999999998,2.0699099999999997,0.06437746491917606,
loum_tchaouna,6,2,MID,Burnley,13,1.33318,0.10289999999999999,0.0,6.065169999999998,0.147,4.380464,0.026311599999999997,0.071251,0.0449394,0.8366743999999999,0.9128999999999999,0.0,1.3200219999999998,3.513416,49.97983,0.0,0.0,0.0,0.0,0.0,0.657,5.145389999999999,2.0098,63.55374000000001,360.94989,297.39615,49.34299999999999,0.10289999999999999,Man City,0.8598599999999998,0.4260899999999999,Aston Villa,Aston Villa,1.1099999999999999,1.4250699999999998,2.0200413049608814,
luca_koleosho,6,0,MID,Burnley,13,0.16806999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-316.1474999999999,4.898039999999998,321.0455399999999,50.0,0.0,Man City,0.8598599999999998,0.4260899999999999,Aston Villa,Aston Villa,1.1099999999999999,1.4250699999999998,0.14986708018307843,
lucas_bergvall,6,1,MID,Spurs,20,4.03825,0.147,0.0,11.332659999999997,0.3150699999999999,6.272766,0.0442312,0.17521359999999997,0.13098239999999997,0.8992557999999998,0.72,0.147,3.4371319999999996,12.629648,70.46304999999998,0.0,0.0,0.0,0.0,0.0,0.82507,15.466469999999997,3.4361399999999995,14952.70737,20123.82606,5171.118689999999,54.34299999999999,0.3,Wolves,1.80927,1.6712999999999998,Leeds,Leeds,1.3980699999999997,1.5371099999999998,3.1740200351720267,
lucas_digne,6,5,DEF,Aston Villa,10,2.7170179999999995,0.3,0.0,14.788479999999996,0.3150699999999999,8.009488,0.1220755,0.14883549999999998,0.02676,1.0188553999999999,0.37202999999999997,0.0,2.552372,12.239215999999999,72.58448999999999,0.0,0.0,0.0,0.0,0.0,0.8971,5.47518,3.7003799999999996,-4597.18125,10755.157709999998,15352.338959999997,45.0,0.147,Fulham,1.1099999999999999,1.4250699999999998,Burnley,Burnley,0.8598599999999998,0.4260899999999999,2.615750232421676,
lucas_estella_perri,6,0,GK,Leeds,4,0.7552859999999998,0.0,0.0,5.669789999999999,0.27096999999999993,0.0,0.0,0.0,0.0,0.3472189,0.36014999999999986,0.0,0.36083599999999993,3.648147999999999,30.869999999999994,0.0,0.0,0.0,0.0,0.3738699999999999,0.3429999999999999,0.0,1.6258199999999994,-2928.912,1750.4682599999996,4679.38026,45.0,0.0,Bournemouth,1.3980699999999997,1.5371099999999998,Spurs,Spurs,1.80927,1.6712999999999998,1.4081628177525518,
lucas_pires_silva,6,0,DEF,Burnley,13,-0.592915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.43812,1735.2507899999998,1416.8126699999998,39.489999999999995,0.0,Man City,0.8598599999999998,0.4260899999999999,Aston Villa,Aston Villa,1.1099999999999999,1.4250699999999998,-0.01743012714541886,
lucas_tolentino_coelho_de_lima,6,4,MID,West Ham,9,4.709432,0.0,0.14405999999999997,14.075539999999998,0.10289999999999999,30.429102999999998,0.1063433,0.2956544,0.18931109999999998,1.2055268,2.0253599999999996,0.17492999999999997,6.1060289999999995,19.525617999999998,86.61899999999999,0.0,0.0,0.0,0.0,0.0,1.0,10.914699999999996,3.717409999999999,21843.113249999995,78697.23131999998,56854.11807,59.168069999999986,0.21,Everton,0.8907299999999998,0.6086999999999999,Arsenal,Arsenal,1.77922,2.2712999999999997,4.011520560834331,
luis_diaz_marulanda,6,0,MID,Liverpool,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-634.9897799999999,0.0,634.9897799999999,80.0,0.0,Crystal Palace,1.8582699999999999,2.0999999999999996,Chelsea,Chelsea,1.36995,0.8398599999999998,0.1774164798990213,
luis_eduardo_soares_da_silva,6,0,DEF,Nott'm Forest,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,12.25,8.25,45.0,0.0,Sunderland,0.7862399999999996,0.7862399999999996,Newcastle,Newcastle,0.5910599999999999,0.9219699999999998,-0.04315738389713794,
luis_guilherme_lira_dos_santos,6,1,MID,West Ham,9,0.7231399999999999,0.0,0.0,1.104,0.0,0.18,0.0,0.0147,0.0147,0.15195,0.147,0.0,0.08669999999999999,0.2658,10.682999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.657,-206.11665,49.91994,256.03658999999993,49.34299999999999,0.0,Everton,0.8907299999999998,0.6086999999999999,Arsenal,Arsenal,1.77922,2.2712999999999997,0.8822306037531455,
luis_hemir_silva_semedo,6,0,FWD,Sunderland,16,-0.145915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1082.4694499999998,987.9911099999997,2070.4605599999995,44.34299999999999,0.0,Nott'm Forest,1.2200099999999998,2.0699099999999997,Man Utd,Man Utd,1.10073,1.0107299999999997,0.29333863579179714,
luis_sinisterra_lucumi,6,0,MID,Bournemouth,11,0.016806999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.8543199999999,36.11789999999999,419.9722199999999,50.0,0.0,Leeds,1.4050699999999998,1.4757899999999997,Fulham,Fulham,1.3171,1.3110999999999997,0.1917762231650779,
luka_vuskovic,6,0,DEF,Spurs,20,0.2160899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9511.599479999999,757.2308099999999,10268.83029,39.34299999999999,0.0,Wolves,1.80927,1.6712999999999998,Leeds,Leeds,1.3980699999999997,1.5371099999999998,0.174277388040723,
lukas_nmecha,6,1,FWD,Leeds,4,0.8764529999999998,0.0,0.0,6.077689999999999,0.10289999999999999,1.2920049999999996,0.0037386999999999993,0.15688819999999992,0.15314949999999997,0.34489149999999996,0.5190299999999999,0.16806999999999994,1.3036359999999996,7.015119999999998,15.018899999999999,0.0,0.0,0.0,0.0,0.0,0.10289999999999999,4.829439999999999,1.7751799999999995,2394.5098499999995,14360.26383,11965.753979999998,50.0,0.0,Bournemouth,1.3980699999999997,1.5371099999999998,Spurs,Spurs,1.80927,1.6712999999999998,1.7673794429708547,
lukasz_fabianski,6,0,GK,West Ham,9,1.1269999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.73999999999995,479.28,124.53999999999999,45.0,0.0,Everton,0.8907299999999998,0.6086999999999999,Arsenal,Arsenal,1.77922,2.2712999999999997,0.0867149928589438,
luke_harris,6,0,MID,Fulham,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.400069999999996,0.0,28.400069999999996,45.0,0.0,Aston Villa,1.3171,1.3110999999999997,Bournemouth,Bournemouth,1.4050699999999998,1.4757899999999997,0.19564466388993224,
luke_o'nien,6,0,DEF,Sunderland,16,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.893209999999996,125.05973999999999,180.95295,40.0,0.0,Nott'm Forest,1.2200099999999998,2.0699099999999997,Man Utd,Man Utd,1.10073,1.0107299999999997,0.15373165967902402,
luke_shaw,6,1,DEF,Man Utd,5,1.2813379999999999,0.0,0.0,5.215239999999999,0.0,3.9394789999999995,0.018589699999999997,0.035389699999999996,0.0168,1.4697088999999997,1.6968999999999999,0.0,1.6121339999999997,11.277771999999999,84.86310999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0499999999999998,1.4500999999999997,-15.577469999999835,2840.4253499999995,2856.0028199999992,45.0,0.0,Brentford,1.10073,1.0107299999999997,Sunderland,Sunderland,1.2200099999999998,2.0699099999999997,2.4408359185429918,
lutsharel_geertruida,6,1,DEF,Sunderland,16,0.9899999999999998,0.0,0.0,3.6999999999999997,0.0,0.18,0.015,0.096,0.081,0.6076999999999999,0.0,0.0,0.895,2.95,14.129999999999997,0.0,0.0,0.0,0.0,0.0,0.0,5.7,1.0,333.12999999999994,504.9899999999999,171.85999999999999,45.0,0.0,Nott'm Forest,1.2200099999999998,2.0699099999999997,Man Utd,Man Utd,1.10073,1.0107299999999997,1.0872893369894092,
lyle_foster,6,2,FWD,Burnley,13,2.4200429999999997,0.21,0.31289999999999996,13.377929999999996,0.21902999999999995,12.852167,0.022743099999999995,0.17039749999999998,0.14765439999999996,1.5788830999999997,1.9229099999999997,0.10289999999999999,3.5776129999999995,12.241469999999996,81.69765999999998,0.0,0.0,0.0,0.0,0.0,1.0,10.625319999999999,3.2515999999999994,36440.757509999996,58114.19888999999,21673.441379999997,50.0,0.10289999999999999,Man City,0.8598599999999998,0.4260899999999999,Aston Villa,Aston Villa,1.1099999999999999,1.4250699999999998,3.7294097177448737,
mads_hermansen,6,0,GK,West Ham,9,2.312326,0.0,0.0,3.3089699999999986,0.10289999999999999,0.0,0.0016806999999999992,0.0016806999999999992,0.0,0.5763967999999999,1.3053599999999996,0.0,1.0428179999999996,10.422593999999997,44.099999999999994,0.0,0.0,0.0,0.0,1.0829,0.48999999999999994,0.0,1.0353699999999997,-1588.9689899999998,1783.55262,3372.52161,45.0,0.0,Everton,0.8907299999999998,0.6086999999999999,Arsenal,Arsenal,1.77922,2.2712999999999997,1.3441865512404512,
mads_roerslev_rasmussen,6,0,DEF,Brentford,14,0.31933299999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-399.3078,15.198329999999997,414.50613,45.0,0.0,Man Utd,1.7469999999999997,1.2630899999999998,Man City,Man City,2.9261799999999996,2.0552099999999998,0.29626016278032197,
malcolm_ebiowei,6,0,MID,Crystal Palace,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.38078999999999,0.0,69.38078999999999,45.0,0.0,Liverpool,1.4007299999999998,2.2257999999999996,Everton,Everton,0.9627599999999998,0.9717899999999997,0.23267129004726456,
maldini_kacurri,6,0,DEF,Arsenal,15,0.3461849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.09810999999992,2043.9363599999997,2157.0344699999996,39.489999999999995,0.0,Newcastle,1.77922,2.2712999999999997,West Ham,West Ham,0.8907299999999998,0.6086999999999999,0.1725809765363725,
malick_thiaw,6,3,DEF,Newcastle,1,2.3503869999999996,0.0,0.0,6.647969999999999,0.21,0.310203,0.0042,0.0252,0.021,0.7289511,0.6720299999999999,0.0,1.760406,10.593653999999999,45.078269999999996,0.0,0.0,0.0,0.0,0.0,0.51,6.6,2.44203,-832.6782299999999,857.5617299999999,1690.2399599999999,49.489999999999995,0.21,Arsenal,0.5910599999999999,0.9219699999999998,Nott'm Forest,Nott'm Forest,0.7862399999999996,0.7862399999999996,1.7604433503992338,
malick_yalcouye,6,0,MID,Brighton,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.60816999999997,0.0,116.60816999999997,50.0,0.0,Chelsea,1.8408699999999998,1.5867699999999998,Wolves,Wolves,0.7158,0.3,0.09915168230594291,
malo_gusto,6,0,DEF,Chelsea,6,2.323626999999999,0.0,0.0,2.9792299999999994,0.10289999999999999,2.9259219999999995,0.0109653,0.014326699999999998,0.0033613999999999983,0.8341502,0.97203,0.0,0.8256199999999998,3.4542899999999994,29.567809999999994,0.0,0.0,0.0,0.0,0.0,0.17492999999999997,2.0196699999999996,1.1395299999999997,-9398.483699999999,6568.700729999999,15967.184429999998,49.489999999999995,0.0,Brighton,1.36995,0.8398599999999998,Liverpool,Liverpool,1.8582699999999999,2.0999999999999996,1.2052301888381174,
mamadou_sarr,6,0,DEF,Chelsea,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.35397999999998,0.0,179.35397999999998,45.0,0.0,Brighton,1.36995,0.8398599999999998,Liverpool,Liverpool,1.8582699999999999,2.0999999999999996,0.1267985587526207,
manor_solomon,6,0,MID,Spurs,20,0.08643599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.92253,13.747439999999996,158.66996999999998,54.240099999999984,0.0,Wolves,1.80927,1.6712999999999998,Leeds,Leeds,1.3980699999999997,1.5371099999999998,0.19814352855159997,
manuel_akanji,6,0,DEF,Man City,3,0.7261309999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9516.258419999998,851.1461699999998,10367.404589999998,54.240099999999984,0.0,Burnley,2.9261799999999996,2.0552099999999998,Brentford,Brentford,1.7469999999999997,1.2630899999999998,0.2940979253430376,
manuel_benson_hedilazio,6,0,MID,Burnley,13,-0.12484500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.49570999999997,164.53616999999997,361.03187999999994,54.34299999999999,0.0,Man City,0.8598599999999998,0.4260899999999999,Aston Villa,Aston Villa,1.1099999999999999,1.4250699999999998,0.14986708018307843,
manuel_ugarte_ribeiro,6,2,MID,Man Utd,5,1.4819799999999996,0.0,0.0,8.58921,0.0,4.152221999999999,0.0061506999999999985,0.014132799999999997,0.007982099999999999,1.0440957,1.32303,0.0,1.059411,6.237857999999999,46.277379999999994,0.0,0.0,0.0,0.0,0.0,0.44699999999999995,0.3150699999999999,1.6380999999999997,-669.0055799999998,1354.02162,2023.0271999999995,49.240099999999984,0.0,Brentford,1.10073,1.0107299999999997,Sunderland,Sunderland,1.2200099999999998,2.0699099999999997,1.7907683475187346,
marc_cucurella_saseta,6,0,DEF,Chelsea,6,3.449744999999999,0.07202999999999998,0.3361399999999999,10.627029999999996,0.27096999999999993,15.110869999999995,0.048883599999999985,0.09269129999999996,0.04380769999999999,1.3531628999999998,1.53903,0.0,3.422704,12.053623999999996,76.13033999999999,0.0,0.0,0.0,0.0,0.0,0.853,7.006029999999999,2.4691099999999992,-25613.074380000005,163764.51107999997,189377.58545999997,61.26989999999999,0.51,Brighton,1.36995,0.8398599999999998,Liverpool,Liverpool,1.8582699999999999,2.0999999999999996,2.4402318813054125,
marc_guehi,6,7,DEF,Crystal Palace,12,6.8141479999999985,0.51,0.3086999999999999,24.382119999999997,0.41796999999999995,7.332564999999999,0.0203193,0.0797976,0.05947829999999999,1.2856968999999998,0.5820299999999999,0.10289999999999999,3.9767029999999997,26.459921999999995,90.0,0.0,0.0,0.0,0.0,0.0,1.0,5.841559999999999,7.147979999999999,277302.90387,350796.72092999995,73493.81706,46.166999999999994,0.0,Liverpool,1.4007299999999998,2.2257999999999996,Everton,Everton,0.9627599999999998,0.9717899999999997,3.9615578902748814,93330.0
marc_guiu_paz,6,0,FWD,Chelsea,6,0.70793,0.0,0.0,0.45275999999999983,0.0,0.11524799999999996,0.0007202999999999998,0.002160899999999999,0.0014405999999999996,0.047539799999999986,0.07202999999999998,0.0,0.05350799999999999,0.10289999999999999,1.0289999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.43217999999999984,0.17492999999999997,-183300.74873999998,56660.627279999986,239961.37601999997,44.04299999999999,0.0,Brighton,1.36995,0.8398599999999998,Liverpool,Liverpool,1.8582699999999999,2.0999999999999996,0.2901909240252893,
marco_bizot,6,0,GK,Aston Villa,10,0.8963009999999998,0.0,0.0,4.153729999999999,0.16806999999999994,0.0,0.0,0.0,0.0,0.5150830999999999,0.3086999999999999,0.0,0.3978799999999999,3.890991999999999,24.387299999999993,0.0,0.0,0.0,0.0,0.6071099999999998,0.27096999999999993,0.0,1.1764899999999996,-4217.0224800000005,6807.371039999999,11024.393519999998,45.0,0.10289999999999999,Fulham,1.1099999999999999,1.4250699999999998,Burnley,Burnley,0.8598599999999998,0.4260899999999999,0.9004318372268385,
marcos_senesi_baron,6,7,DEF,Bournemouth,11,6.442398,0.4029,0.8907299999999998,21.815799999999996,0.38492999999999994,11.879578999999996,0.0889208,0.1033268,0.014405999999999997,1.0966595,1.4192799999999997,0.0,5.233944999999999,37.28787199999999,90.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0115999999999996,6.8560099999999995,435965.38103999995,466788.08238000004,30822.70134,46.46699999999999,0.147,Leeds,1.4050699999999998,1.4757899999999997,Fulham,Fulham,1.3171,1.3110999999999997,4.023058200298116,94654.0
marcus_bettinelli,6,0,GK,Man City,3,0.625605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-758.6010599999997,246.83693999999997,1005.4379999999999,40.0,0.0,Burnley,2.9261799999999996,2.0552099999999998,Brentford,Brentford,1.7469999999999997,1.2630899999999998,0.35935729502620983,
marcus_edwards,6,0,MID,Burnley,13,-0.44199499999999997,0.0,0.0,0.5042099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8403499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16806999999999994,-559.8631799999999,572.66049,1132.5236699999998,48.73009999999999,0.0,Man City,0.8598599999999998,0.4260899999999999,Aston Villa,Aston Villa,1.1099999999999999,1.4250699999999998,0.28592281535403496,
marcus_rashford,6,0,MID,Man Utd,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.03023999999996,0.0,189.03023999999996,70.0,0.0,Brentford,1.10073,1.0107299999999997,Sunderland,Sunderland,1.2200099999999998,2.0699099999999997,0.2324164885668603,
marcus_tavernier,6,1,MID,Bournemouth,11,3.3167949999999995,0.0,0.21608999999999992,9.017479999999997,0.38492999999999994,13.075391999999999,0.05882549999999999,0.17667259999999993,0.11784709999999997,0.677855,0.8192799999999997,0.07202999999999998,3.776018999999999,11.528765999999997,65.93960999999999,0.0,0.0,0.0,0.0,0.0,0.7,13.007249999999996,2.9973099999999993,13058.775449999996,35133.589649999994,22074.814199999997,55.0,0.0,Leeds,1.4050699999999998,1.4757899999999997,Fulham,Fulham,1.3171,1.3110999999999997,3.109466497783905,
mark_gillespie,6,0,GK,Newcastle,1,0.4974899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-305.16569999999996,375.62859,680.7942899999999,40.0,0.0,Arsenal,0.5910599999999999,0.9219699999999998,Nott'm Forest,Nott'm Forest,0.7862399999999996,0.7862399999999996,-0.03974324797847564,
mark_travers,6,0,GK,Everton,19,0.26059599999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.23002,309.438,884.66802,44.699999999999996,0.0,West Ham,0.9627599999999998,0.9717899999999997,Crystal Palace,Crystal Palace,1.4007299999999998,2.2257999999999996,0.04646267185697661,
