full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
justin_devenny,18,2,MID,Crystal Palace,18,1.175,-0.283046642245832,-0.32012389524407114,0.18553941793056045,-0.49766094101101693,0.6150393802108812,0.0125,0.37749999999999995,0.365,0.22999999999999998,0.19029922332657107,1.718473377574136,0.9767607471283847,0.5187717916410796,-0.02771172815818472,0.0,0.0,0.0,0.0,0.0,0.25,1.481961293970481,0.6023969492464429,7168.75,17077.75,9909.0,43.0,0.0,Spurs,-0.8862730331092015,-0.7158881887096651,Fulham,Fulham,0.1637690358924054,0.9931633490391935,2.2794447354627128,
justin_kluivert,18,0,MID,Bournemouth,5,1.8,-0.283046642245832,-0.32012389524407114,0.56539617534123,2.5155205377666245,3.0890955434595013,0.10750000000000001,0.335,0.22749999999999998,1.58,1.9304986106786954,-0.2633969611460358,1.3142988984570885,-0.08364597139001917,1.2592470362369044,0.0,0.0,0.0,0.0,0.0,0.75,0.7436006364152751,0.4616499984879282,2650.25,8168.0,5517.75,70.0,0.25,Brentford,0.19938808489864535,-0.7158881887096651,Chelsea,Chelsea,-0.19990145928413966,-0.1590845484239428,3.2720841306276065,
kadan_young,18,0,MID,Aston Villa,7,-0.25,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,1903.0,5505.5,3602.5,43.25,0.0,Chelsea,1.2850492029064922,1.90941155695275,Arsenal,Arsenal,0.1637690358924054,0.9931633490391935,0.732766072880954,
kaden_rodney,18,0,MID,Crystal Palace,18,-0.125,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-12.5,188.5,201.0,44.0,0.0,Spurs,-0.8862730331092015,-0.7158881887096651,Fulham,Fulham,0.1637690358924054,0.9931633490391935,0.732766072880954,
kaelan_casey,18,0,DEF,West Ham,10,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-220.75,0.0,220.75,40.0,0.0,Fulham,-0.8862730331092015,-1.2992881321902017,Brighton,Brighton,-1.2909129448137748,-1.023270471521295,0.5903717566862836,
kai_havertz,18,0,FWD,Arsenal,6,0.05,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-216.0,99.75,315.75,73.0,0.0,Brighton,0.19938808489864535,1.0343116417319451,Aston Villa,Aston Villa,1.2547805214220407,1.8573492721365457,0.8723566585066914,
kalvin_phillips,18,0,MID,Man City,16,0.5,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-77.0,128.0,205.0,48.0,0.0,Nott'm Forest,2.00882328157839,1.90941155695275,Sunderland,Sunderland,-1.2909129448137748,-0.1590845484239428,0.732766072880954,
karl_darlow,18,0,GK,Leeds,17,-0.125,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-1980.25,6846.0,8826.25,39.25,0.0,Sunderland,1.2850492029064922,0.15921172651114004,Liverpool,Liverpool,1.2547805214220407,1.2812253234049775,0.6543281411505124,
karl_hein,18,0,GK,Arsenal,6,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-778.0,0.0,778.0,40.0,0.0,Brighton,0.19938808489864535,1.0343116417319451,Aston Villa,Aston Villa,1.2547805214220407,1.8573492721365457,0.6834742095410136,
keane_lewis_potter,18,2,DEF,Brentford,4,3.425,-0.283046642245832,2.5647135328275,2.1538880699676666,2.5155205377666245,0.9733984902078958,0.0825,0.255,0.1725,1.165,-0.24475062351146004,3.7003437162943085,2.0737597389466713,1.8824265461387484,1.0286359281661082,0.0,0.0,0.0,0.0,0.0,0.75,2.4888167360912163,3.5580829151752518,38538.25,40872.75,2334.5,48.0,0.0,Bournemouth,0.5612751242345942,0.4509116982514084,Spurs,Spurs,-0.5635719544606848,0.12897742594184125,3.1197926891903935,
kendry_paez_andrade,18,0,MID,Chelsea,2,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-6.75,0.0,6.75,45.0,0.0,Aston Villa,-0.16249895443730358,-0.1324882452291283,Bournemouth,Bournemouth,0.1637690358924054,-0.735208497155511,0.732766072880954,
kenny_tete,18,6,DEF,Fulham,19,5.075,-0.283046642245832,2.5647135328275,1.808563745048876,2.5155205377666245,1.1112289171298244,0.09,0.125,0.035,1.405,1.0603989170026333,-0.2633969611460358,1.205804492672862,1.6250298655709152,1.8543724764196046,0.0,0.0,0.0,0.0,0.0,1.0,0.2737347634255986,2.1506134075901047,22894.5,27934.75,5040.25,45.0,0.25,West Ham,0.19938808489864535,1.0343116417319451,Crystal Palace,Crystal Palace,-0.9272424496372298,-0.735208497155511,3.2275937374041064,
kepa_arrizabalaga_revuelta,18,0,GK,Arsenal,6,1.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-823.5,607.0,1430.5,41.25,0.0,Brighton,0.19938808489864535,1.0343116417319451,Aston Villa,Aston Villa,1.2547805214220407,1.8573492721365457,0.6834742095410136,
kevin_danso,18,7,DEF,Spurs,8,1.6,-0.283046642245832,-0.32012389524407114,0.22007185042243949,1.0089297983778038,-0.5082785992028377,0.0175,0.025,0.0075,0.3799999999999999,-0.6798004703494911,-0.2633969611460358,-0.14434811264195252,0.33804646273174993,-0.020272660155900967,0.0,0.0,0.0,0.0,0.0,0.25,-0.33037850184684253,0.4616499984879282,-249.25,415.25,664.5,42.75,0.25,Crystal Palace,-0.5243859937732526,0.15921172651114004,Brentford,Brentford,0.5274395310689505,0.4170394003076253,1.4033670809147067,
kevin_santos_lopes_de_macedo,18,3,MID,Fulham,19,1.625,2.0260180708122713,-0.32012389524407114,0.18553941793056045,2.5155205377666245,0.32559548367483093,0.0175,0.07250000000000001,0.05500000000000001,0.5025,-0.24475062351146004,-0.2633969611460358,0.4704535201353291,-0.17127037328545155,0.4855839639993942,0.0,0.0,0.0,0.0,0.0,0.5,1.2805902055463338,0.7431439000049576,390.0,1226.0,836.0,58.0,0.0,West Ham,0.19938808489864535,1.0343116417319451,Crystal Palace,Crystal Palace,-0.9272424496372298,-0.735208497155511,2.535492064877839,
kevin_schade,18,20,MID,Brentford,4,2.325,-0.283046642245832,2.5647135328275,2.361082664918941,1.0089297983778038,0.1498616893493719,0.0175,0.8875000000000001,0.87,1.5425000000000002,0.6253490701646022,5.68221405501448,3.1707587307649576,3.158456898740984,1.2518079682346206,0.0,0.0,0.0,0.0,0.0,0.75,4.804584252968907,2.7136012106241636,-10929.75,14943.0,25872.75,70.0,0.25,Bournemouth,0.5612751242345942,0.4509116982514084,Spurs,Spurs,-0.5635719544606848,0.12897742594184125,4.508096711463136,85076.0
ki_jana_hoever,18,0,DEF,Wolves,12,0.17500000000000002,-0.283046642245832,-0.32012389524407114,-0.05618760951259295,-0.49766094101101693,0.41863102184713274,0.0125,0.0125,0.0,1.29,1.4954487638406644,-0.2633969611460358,0.1931900386867511,0.49686569116722146,0.4707058279948267,0.0,0.0,0.0,0.0,0.0,0.5,-0.46462589412960725,-0.10133780454613055,11659.25,16857.0,5197.75,38.25,0.0,Liverpool,-0.8862730331092015,-1.59098810393047,Man Utd,Man Utd,1.6184510165985857,0.4170394003076253,1.555503144542133,
kieran_morrison,18,0,MID,Liverpool,20,0.5,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,28.0,83.0,55.0,45.0,0.0,Wolves,1.2850492029064922,1.3260116134722135,Leeds,Leeds,1.2547805214220407,0.12897742594184125,0.732766072880954,
kieran_trippier,18,0,DEF,Newcastle,14,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-15769.5,46.5,15816.0,49.0,0.0,Man Utd,-0.5243859937732526,-0.4241882169693967,Burnley,Burnley,-0.5635719544606848,-1.023270471521295,0.6450960229738135,
kiernan_dewsbury_hall,18,0,MID,Everton,3,4.7250000000000005,2.0260180708122713,2.5647135328275,0.9797853652437787,1.0089297983778038,-0.2946414374738482,0.010000000000000028,0.0525,0.0425,0.14500000000000002,-0.6798004703494911,1.718473377574136,0.3860689823031533,0.6502083944842282,0.024361747857801545,0.0,0.0,0.0,0.0,0.0,0.5,0.5757913960618192,1.7283725553145606,35430.0,209831.25,174401.25,50.5,0.0,Burnley,-0.8862730331092015,-0.4241882169693967,Nott'm Forest,Nott'm Forest,-0.5635719544606848,-0.735208497155511,2.161116951961181,
kim_ji_soo,18,0,DEF,Brentford,4,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-247.5,0.0,247.5,39.0,0.0,Bournemouth,0.5612751242345942,0.4509116982514084,Spurs,Spurs,-0.5635719544606848,0.12897742594184125,0.7077062925026593,
kjell_scherpen,18,0,GK,Brighton,1,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-2.25,0.0,2.25,40.0,0.0,Arsenal,-1.2481600724451505,-1.0075881604499335,West Ham,West Ham,-0.9272424496372298,-1.311332445887079,0.5771230502816761,
kobbie_mainoo,18,0,MID,Man Utd,15,0.575,-0.283046642245832,-0.32012389524407114,-0.2979146369557463,-0.49766094101101693,-0.08789579709095513,0.005,0.005,0.0,0.15000000000000002,-0.24475062351146004,-0.2633969611460358,-0.31311718830630436,-0.3136600263655293,-0.4517386042883586,0.0,0.0,0.0,0.0,0.0,0.0,-0.3975021979882249,-0.3828317060631599,413.75,2965.5,2551.75,46.25,0.0,Newcastle,1.6469362422424412,0.4509116982514084,Wolves,Wolves,-0.9272424496372298,-1.5993944202528632,1.0717079058511558,
konstantinos_mavropanos,18,0,DEF,West Ham,10,2.375,-0.283046642245832,-0.32012389524407114,-0.05618760951259295,-0.49766094101101693,-0.44970066776101797,0.055,0.11750000000000001,0.0625,0.7625000000000001,1.0603989170026333,-0.2633969611460358,0.3860689823031533,0.666637969839622,0.6641215960542042,0.25,0.0,0.0,0.0,0.0,0.5,0.6764769402738927,0.18015609697089885,225.75,531.0,305.25,44.0,0.0,Fulham,-0.8862730331092015,-1.2992881321902017,Brighton,Brighton,-1.2909129448137748,-1.023270471521295,1.629216904929861,
konstantinos_tsimikas,18,0,DEF,Liverpool,20,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-64.0,0.0,64.0,48.0,0.0,Wolves,1.2850492029064922,1.3260116134722135,Leeds,Leeds,1.2547805214220407,0.12897742594184125,0.766373560410847,
kristoffer_ajer,18,4,DEF,Brentford,4,0.7,-0.283046642245832,-0.32012389524407114,-0.43604436692326254,-0.49766094101101693,-0.12235340382143729,0.0025,0.055,0.0525,1.1400000000000001,1.0603989170026333,-0.2633969611460358,0.26551964254290183,0.6994971205504091,0.31448539994686786,0.0,0.0,0.0,0.0,0.0,0.5,0.03880182693076038,-0.10133780454613055,-164.5,820.25,984.75,44.0,0.25,Bournemouth,0.5612751242345942,0.4509116982514084,Spurs,Spurs,-0.5635719544606848,0.12897742594184125,1.496390088907442,
krisztian_hegyi,18,0,GK,West Ham,10,-0.125,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,294.75,904.25,609.5,39.0,0.0,Fulham,-0.8862730331092015,-1.2992881321902017,Brighton,Brighton,-1.2909129448137748,-1.023270471521295,0.5674076941515089,
kyle_walker,18,6,DEF,Burnley,9,1.2,-0.283046642245832,-0.32012389524407114,-0.05618760951259295,1.0089297983778038,0.02581430511963602,0.012500000000000008,0.0125,0.0,0.9225,0.6253490701646022,-0.2633969611460358,-0.14434811264195252,-0.1493642728115933,1.1476610162026482,0.0,0.0,0.0,0.0,0.0,0.75,-0.2632548057054602,0.4616499984879282,-9889.5,2398.25,12287.75,44.0,0.25,Everton,-0.5243859937732526,-1.0075881604499335,Newcastle,Newcastle,-0.5635719544606848,-0.44714652278972683,1.9443700572158242,
kyle_walker_peters,18,2,DEF,West Ham,10,0.225,-0.283046642245832,-0.32012389524407114,0.04740968796304422,-0.49766094101101693,-0.31187024083908926,0.0225,0.0225,0.0,0.93,1.0603989170026333,-0.2633969611460358,-0.12023824468990223,0.3489995129686789,0.582291848029083,0.0,0.0,0.0,0.0,0.0,0.5,-0.46462589412960725,0.03940914621238415,-287.25,1005.25,1292.5,42.5,0.0,Fulham,-0.8862730331092015,-1.2992881321902017,Brighton,Brighton,-1.2909129448137748,-1.023270471521295,1.5509301520777357,
ladislav_krejci,18,1,DEF,Wolves,12,0.325,-0.283046642245832,-0.32012389524407114,-0.2979146369557463,-0.49766094101101693,0.42896830386627754,0.022500000000000003,0.035,0.0125,1.9725,3.235648151192789,-0.2633969611460358,0.3740140483271282,0.5187717916410799,1.839494340415037,0.0,0.0,0.0,0.0,0.0,1.0,-0.02832186921062197,0.03940914621238415,-357.0,163.75,520.75,45.0,0.25,Liverpool,-0.8862730331092015,-1.59098810393047,Man Utd,Man Utd,1.6184510165985857,0.4170394003076253,2.2474900068827868,
lamare_bogarde,18,1,DEF,Aston Villa,7,0.525,-0.283046642245832,-0.32012389524407114,-0.43604436692326254,-0.49766094101101693,-0.49104979583759656,0.0025,0.0025,0.0,0.035,-0.6798004703494911,-0.2633969611460358,-0.5421609338507818,-0.4505731543271427,-0.5782027603271824,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.3828317060631599,-1220.25,2299.0,3519.25,40.0,0.25,Chelsea,1.2850492029064922,1.90941155695275,Arsenal,Arsenal,0.1637690358924054,0.9931633490391935,0.9771127690053224,
landon_emenalo,18,0,MID,Chelsea,2,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-11.25,71.25,82.5,45.0,0.0,Aston Villa,-0.16249895443730358,-0.1324882452291283,Bournemouth,Bournemouth,0.1637690358924054,-0.735208497155511,0.732766072880954,
largie_ramazani,18,0,MID,Leeds,17,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-16.5,0.0,16.5,49.0,0.0,Sunderland,1.2850492029064922,0.15921172651114004,Liverpool,Liverpool,1.2547805214220407,1.2812253234049775,0.732766072880954,
leander_dendoncker,18,0,MID,Aston Villa,7,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-291.5,0.0,291.5,45.0,0.0,Chelsea,1.2850492029064922,1.90941155695275,Arsenal,Arsenal,0.1637690358924054,0.9931633490391935,0.732766072880954,
leandro_trossard,18,2,MID,Arsenal,6,3.425,-0.283046642245832,-0.32012389524407114,1.0488502302275369,1.0089297983778038,2.7617482795199213,0.1275,0.45,0.3225,0.4075,0.19029922332657107,1.718473377574136,2.447462692203451,0.9185581252889906,0.9765624521501218,0.0,0.0,0.0,0.0,0.0,0.5,2.958682609080893,1.024637801521987,3827.25,19461.0,15633.75,69.0,0.0,Brighton,0.19938808489864535,1.0343116417319451,Aston Villa,Aston Villa,1.2547805214220407,1.8573492721365457,3.8684350290903455,85646.0
leny_yoro,18,1,DEF,Man Utd,15,1.15,-0.283046642245832,-0.32012389524407114,-0.05618760951259295,-0.49766094101101693,-0.35321936891566785,0.025,0.025,0.0,0.9625000000000001,1.4954487638406644,-0.2633969611460358,-0.07201850878580167,0.43662391486411156,0.7385122760770417,0.0,0.0,0.0,0.0,0.0,0.5,-0.3975021979882249,-0.10133780454613055,-4598.5,3660.25,8258.75,43.0,0.0,Newcastle,1.6469362422424412,0.4509116982514084,Wolves,Wolves,-0.9272424496372298,-1.5993944202528632,1.720487298333837,
leo_fuhr_hjelde,18,0,DEF,Sunderland,11,-0.025,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,39.5,70.75,31.25,40.0,0.0,Leeds,-1.2481600724451505,-0.1324882452291283,Man City,Man City,1.9821215117751307,1.8573492721365457,0.6541371079547882,
leo_shahar,18,0,DEF,Newcastle,14,0.65,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,219.5,244.0,24.5,40.0,0.0,Man Utd,-0.5243859937732526,-0.4241882169693967,Burnley,Burnley,-0.5635719544606848,-1.023270471521295,0.6450960229738135,
leon_bailey,18,0,MID,Aston Villa,7,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-78.5,0.0,78.5,55.0,0.0,Chelsea,1.2850492029064922,1.90941155695275,Arsenal,Arsenal,0.1637690358924054,0.9931633490391935,0.732766072880954,
leon_chiwome,18,0,FWD,Wolves,12,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-42.5,135.25,177.75,44.0,0.0,Liverpool,-0.8862730331092015,-1.59098810393047,Man Utd,Man Utd,1.6184510165985857,0.4170394003076253,0.8582443497225578,
leon_routh,18,0,DEF,Aston Villa,7,0.65,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,33.5,37.5,4.0,40.0,0.0,Chelsea,1.2850492029064922,1.90941155695275,Arsenal,Arsenal,0.1637690358924054,0.9931633490391935,0.8002277368554283,
lesley_ugochukwu,18,3,MID,Burnley,9,2.625,-0.283046642245832,1.6031010568036432,1.4977718526219646,1.0089297983778038,0.8838087127086424,0.015000000000000001,0.29250000000000004,0.2775,1.48,1.9304986106786954,1.718473377574136,1.45895810616939,1.5374054636754826,1.7948599324013346,0.0,0.0,0.0,0.0,0.0,1.0,1.314152053617025,1.587625604556046,0.5,1776.25,1775.75,50.0,0.0,Everton,-0.5243859937732526,-1.0075881604499335,Newcastle,Newcastle,-0.5635719544606848,-0.44714652278972683,3.495417686953776,
levi_samuels_colwill,18,0,DEF,Chelsea,2,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-92.5,27.75,120.25,48.0,0.0,Aston Villa,-0.16249895443730358,-0.1324882452291283,Bournemouth,Bournemouth,0.1637690358924054,-0.735208497155511,0.665966112816762,
