full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
sebastiaan_bornauw,22,1,DEF,Leeds,10,0.26872913820669836,-0.3108434683521332,-0.33351699415412395,0.3610883095884235,1.0867017068606433,-0.361742982941045,-0.3934172446674627,-0.4712431126554747,-0.40508396269504626,0.8701203945160937,0.29352816404361587,-0.27759923366530737,-0.17723971282167536,0.11441842699029317,0.46997712412201814,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,0.5711622601303681,-0.2742072595522097,0.7833995454967584,1.25,534.75,533.5,-1.0239978149484634,-0.3851450122551847,Fulham,0.017999784003887777,0.02440895779325885,Everton,Everton,0.5230499487738279,0.9699690206392803,1.6550215548210636,
sekou_kone,22,0,MID,Man Utd,13,-0.7744954181973082,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-75.0,218.75,293.75,-0.562261166542006,-0.3851450122551847,Man City,0.5506600587856081,0.5244796571987383,Arsenal,Arsenal,1.0527291744649414,1.4561705560789195,0.5965152948101919,
senne_lammens,22,6,GK,Man Utd,13,1.2803408292651288,-0.3108434683521332,-0.33351699415412395,0.833142044069245,1.0867017068606433,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,0.4978524837633809,1.2573459848827215,-0.27759923366530737,0.08771976164686464,0.9864634395413424,1.9306602352395694,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,3.2090225758736137,1.85667957236745,-0.486482467156897,1.0747133386329248,4406.75,23201.5,18794.75,0.0841701412270346,-0.3851450122551847,Man City,0.5506600587856081,0.5244796571987383,Arsenal,Arsenal,1.0527291744649414,1.4561705560789195,3.3938323007632403,94654.0
sepp_van_den_berg,22,0,DEF,Brentford,7,0.11066481147881843,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-15198.0,1382.75,16580.75,-0.3775665071794229,-0.3851450122551847,Chelsea,1.0833203335673285,1.0245503566042178,Nott'm Forest,Nott'm Forest,-1.0659877282995125,-0.48863558567963755,0.829290283355431,
seth_ridgeon,22,0,MID,Fulham,11,-0.7744954181973082,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,31.0,55.25,24.25,-0.3775665071794229,-0.3851450122551847,Leeds,0.017999784003887777,0.02440895779325885,Brighton,Brighton,0.5230499487738279,0.48376748519964097,0.6367489378638252,
seung_soo_park,22,0,MID,Newcastle,20,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,1247.5,1925.5,678.0,-0.5160875017013602,-0.3851450122551847,Wolves,2.1486408831307693,2.5247624548206566,Aston Villa,Aston Villa,-0.536308502608399,-0.48863558567963755,0.6166891135724953,
shea_lacey,22,0,MID,Man Utd,13,-0.5848182261238525,-0.3108434683521332,-0.33351699415412395,-0.5467073336439255,-0.5212143371794566,-0.4782751139037065,-0.4406131375390861,-0.39002146631740114,-0.2689389460685704,-0.683881698044649,-0.6702896567954897,-0.27759923366530737,-0.6188388369359086,-0.6282263578918905,-0.6941205837229337,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.41572406462200123,-0.5275125236159913,151.0,339.25,188.25,-0.3775665071794229,-0.3851450122551847,Man City,0.5506600587856081,0.5244796571987383,Arsenal,Arsenal,1.0527291744649414,1.4561705560789195,0.7264563373363927,
shurandy_sambo,22,0,DEF,Burnley,12,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-34.5,0.0,34.5,-0.8393031555858804,-0.3851450122551847,Liverpool,-0.5146604907778326,-1.4758031404231797,Spurs,Spurs,-0.536308502608399,-1.4610386565589162,0.5728432892496155,
simon_adingra,22,0,MID,Sunderland,8,1.169695800555613,-0.3108434683521332,-0.33351699415412395,-0.6193309851025135,1.0867017068606433,0.09026043412624807,0.17293346979201868,-0.04482946938058861,-0.16002293276738971,1.1298421927156608,0.29352816404361587,-0.27759923366530737,-0.0006000631759821349,-0.5269566144988654,0.6479283660855777,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,1.213920916248909,0.6810311746688831,0.055115062656341855,886.75,2194.25,1307.5,-0.008177188454256903,1.5959549756754543,Crystal Palace,-1.047320765559553,0.02440895779325885,West Ham,West Ham,-0.006629276917285542,-0.48863558567963755,2.1991516592683613,
simon_moore,22,0,GK,Sunderland,8,-0.7744954181973082,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-296.25,372.25,668.5,-0.931650485267172,-0.3851450122551847,Crystal Palace,-1.047320765559553,0.02440895779325885,West Ham,West Ham,-0.006629276917285542,-0.48863558567963755,0.6279780735081882,
solly_march,22,0,MID,Brighton,4,-0.7112696875061563,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-3.5,14.25,17.75,0.8229487786773667,-0.3851450122551847,Bournemouth,0.5506600587856081,0.5244796571987383,Fulham,Fulham,-0.006629276917285542,-0.0024340502399982865,0.9063599441115576,
son_heung_min,22,0,MID,Spurs,19,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-34.0,0.0,34.0,3.3163266800722373,-0.3851450122551847,West Ham,-0.5146604907778326,-1.4758031404231797,Burnley,Burnley,-0.536308502608399,-1.4610386565589162,1.451537206935386,
soungoutou_magassa,22,0,MID,West Ham,18,0.9325993104637934,-0.3108434683521332,-0.33351699415412395,0.10690552948336575,-0.5212143371794566,0.044353837080351094,-0.2990254589242158,-0.39002146631740114,-0.35062595604445596,1.2423883052688067,1.7392548953022744,-0.27759923366530737,-0.2529424198126868,-0.25127786859563056,0.19563562609486385,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,0.5711622601303681,-0.45110326588944916,-0.23619873047982473,219.0,696.25,477.25,0.0841701412270346,-0.3851450122551847,Spurs,0.017999784003887777,-0.4756617416122207,Sunderland,Sunderland,-1.0659877282995125,-0.0024340502399982865,1.6269113091951672,
stefan_bajcetic_maquieira,22,0,MID,Liverpool,3,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-44.75,43.25,88.0,-0.562261166542006,-0.3851450122551847,Burnley,-1.047320765559553,-0.4756617416122207,Bournemouth,Bournemouth,1.5824084001560548,-0.0024340502399982865,0.606630702809087,
stefan_ortega_moreno,22,0,GK,Man City,14,-0.37933460137760877,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-128.0,56.0,184.0,-0.19287184781683991,-0.3851450122551847,Man Utd,-1.5799810403412733,-0.9757324410177002,Wolves,Wolves,-0.006629276917285542,0.48376748519964097,0.623545059684862,
stefanos_tzimas,22,0,FWD,Brighton,4,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-165.0,26.25,191.25,0.2688648005896176,-0.3851450122551847,Bournemouth,0.5506600587856081,0.5244796571987383,Fulham,Fulham,-0.006629276917285542,-0.0024340502399982865,0.8461242088224628,
stephen_mfuni,22,0,DEF,Man City,14,-0.37933460137760877,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-41.75,72.5,114.25,-0.931650485267172,-0.3851450122551847,Man Utd,-1.5799810403412733,-0.9757324410177002,Wolves,Wolves,-0.006629276917285542,0.48376748519964097,0.6166701472397164,
steven_benda,22,0,GK,Fulham,11,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,13.5,18.5,5.0,-0.8393031555858804,-0.3851450122551847,Leeds,0.017999784003887777,0.02440895779325885,Brighton,Brighton,0.5230499487738279,0.48376748519964097,0.6387483556370053,
sven_botman,22,5,DEF,Newcastle,20,-0.28449600534088093,2.5114739317996215,-0.33351699415412395,0.833142044069245,1.0867017068606433,-0.13927255110323672,-0.4406131375390861,-0.20727276205673575,-0.02387791614091382,-0.3635581469318497,-0.18838074637593694,-0.27759923366530737,0.17603958646971118,0.5194974005623934,0.2623673418311987,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.07159639598817291,-0.02655285068007454,0.637742648928675,459.0,1063.5,604.5,-0.008177188454256903,1.5959549756754543,Wolves,2.1486408831307693,2.5247624548206566,Aston Villa,Aston Villa,-0.536308502608399,-0.48863558567963755,1.8032130436727216,
sverre_nypan,22,0,MID,Man City,14,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-3.75,0.0,3.75,0.0841701412270346,-0.3851450122551847,Man Utd,-1.5799810403412733,-0.9757324410177002,Wolves,Wolves,-0.006629276917285542,0.48376748519964097,0.7474484534968036,
taiwo_awoniyi,22,0,FWD,Nott'm Forest,1,-0.5373989281054885,-0.3108434683521332,-0.33351699415412395,-0.36514820499745576,-0.5212143371794566,-0.019209143444737013,1.2584390058393577,0.7876924055846648,0.33009912708792344,-0.27265551756200124,-0.18838074637593694,-0.27759923366530737,-0.05106853450332301,-0.48194783965752097,-0.5309986119230042,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,0.4687559670641958,-0.5275125236159913,100.0,646.5,546.5,0.2688648005896176,-0.3851450122551847,Arsenal,-1.047320765559553,-0.4756617416122207,Brentford,Brentford,1.0527291744649414,0.9699690206392803,1.2446384179770158,
takai_kota,22,0,DEF,Spurs,19,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-51.75,51.25,103.0,-0.8393031555858804,-0.3851450122551847,West Ham,-0.5146604907778326,-1.4758031404231797,Burnley,Burnley,-0.536308502608399,-1.4610386565589162,0.5728432892496155,
tanaka_ao,22,1,MID,Leeds,10,0.37937416691621406,-0.3108434683521332,-0.33351699415412395,-0.2199009020802799,-0.5212143371794566,-0.4747438372078684,-0.3934172446674627,-0.4712431126554747,-0.40508396269504626,-0.5886503720381412,-0.18838074637593694,-0.27759923366530737,-0.5809874834404029,-0.5382088082092016,-0.5829010574957091,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.09054183391174145,-2332.75,1479.5,3812.25,-0.10052451813554841,-0.3851450122551847,Fulham,0.017999784003887777,0.02440895779325885,Everton,Everton,0.5230499487738279,0.9699690206392803,1.0277168020442349,
tariq_lamptey,22,0,DEF,Brighton,4,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-76.25,0.0,76.25,-0.4699138368607144,-0.3851450122551847,Bournemouth,0.5506600587856081,0.5244796571987383,Fulham,Fulham,-0.006629276917285542,-0.0024340502399982865,0.6953135428085402,
tawanda_chirewa,22,0,MID,Wolves,15,-0.6006246587966404,-0.3108434683521332,-0.33351699415412395,-0.5467073336439255,-0.5212143371794566,-0.5206504342537652,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.6708956081346706,-0.6702896567954897,-0.27759923366530737,-0.593604601272238,-0.5382088082092016,-0.7089498538865637,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.5275125236159913,-380.0,361.0,741.0,-0.562261166542006,-0.3851450122551847,Newcastle,0.017999784003887777,0.5244796571987383,Man City,Man City,-1.5956669539906259,-0.9748371211192769,0.6593898628215002,
temple_ojinnaka,22,0,MID,Wolves,15,-0.5057860627599126,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,29.0,45.0,16.0,-0.3775665071794229,-0.3851450122551847,Newcastle,0.017999784003887777,0.5244796571987383,Man City,Man City,-1.5956669539906259,-0.9748371211192769,0.6711413250600685,
thierno_barry,22,8,FWD,Everton,2,1.6596952134120402,-0.3108434683521332,1.7620013151183143,2.9029161106390005,2.694617750900743,0.5140136376268353,-0.3462213517958392,1.1328844025214777,1.7187782966779774,1.757503205031281,1.7392548953022744,6.512251410168792,2.5859090923502412,2.5505183652780623,1.8046114388487147,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,1.85667957236745,3.475988074797266,2.531282304313758,5782.25,14096.25,8314.0,0.7306014489960752,-0.3851450122551847,Aston Villa,0.5506600587856081,1.0245503566042178,Leeds,Leeds,-0.006629276917285542,-0.0024340502399982865,4.200978129510136,
