full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
lukasz_fabianski,17,0,GK,West Ham,13,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.5,89.75,178.25,45.0,0.0,Man City,1.0,0.5,Fulham,Fulham,2.25,1.5,0.19440522137876673,
luke_harris,17,0,MID,Fulham,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,0.0,2.5,45.0,0.0,Nott'm Forest,2.25,1.5,West Ham,West Ham,1.0,0.5,0.3675077150771613,
luke_o'nien,17,0,DEF,Sunderland,6,-0.25,0.0,0.0,-0.5,0.0,0.1,0.0,0.0,0.0,0.07250000000000001,0.0,0.0,0.1,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.25,-291.25,193.5,484.75,40.0,0.0,Brighton,0.5,1.25,Leeds,Leeds,2.75,2.0,0.3177606838768141,
luke_rawlings,17,0,MID,Wolves,5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,Brentford,0.5,0.0,Liverpool,Liverpool,2.0,2.0,0.3675077150771613,
luke_shaw,17,3,DEF,Man Utd,2,1.35,0.0,0.0,4.75,0.0,4.5249999999999995,0.030000000000000002,0.030000000000000002,0.0,1.085,2.0,0.0,2.125,15.149999999999999,89.25,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,3470.0,9577.5,6107.5,45.0,0.25,Aston Villa,2.5,1.25,Newcastle,Newcastle,1.5,1.25,2.1017372864304495,
lutsharel_geertruida,17,6,DEF,Sunderland,6,1.0499999999999998,0.0,0.0,8.0,0.25,6.15,0.0125,0.0125,0.0,1.025,1.0,0.0,1.4249999999999998,7.65,47.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,11.75,255.0,243.25,45.0,0.0,Brighton,0.5,1.25,Leeds,Leeds,2.75,2.0,1.5492962129678836,
lyle_foster,17,0,FWD,Burnley,4,1.0750000000000002,0.0,0.0,1.75,0.0,6.625,0.025,0.1,0.075,1.0075000000000003,1.5,0.0,1.65,1.1500000000000001,49.0,0.0,0.0,0.0,0.0,0.0,0.75,8.75,1.25,-13341.25,4441.5,17782.75,50.0,0.0,Bournemouth,1.0,0.25,Everton,Everton,1.0,1.5,2.105718499348594,
mads_hermansen,17,0,GK,West Ham,13,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-561.0,120.0,681.0,43.0,0.0,Man City,1.0,0.5,Fulham,Fulham,2.25,1.5,0.19440522137876673,
mads_roerslev_rasmussen,17,0,DEF,Brentford,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.25,0.0,16.25,45.0,0.0,Wolves,0.75,1.0,Bournemouth,Bournemouth,1.25,0.75,0.30663617318613384,
malcolm_ebiowei,17,0,MID,Crystal Palace,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.75,0.0,5.75,45.0,0.0,Leeds,1.0,1.5,Spurs,Spurs,1.25,1.0,0.3675077150771613,
malcom_dacosta,17,0,MID,Bournemouth,3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.5,159.75,58.25,45.0,0.0,Burnley,1.25,0.75,Brentford,Brentford,0.75,1.0,0.3675077150771613,
maldini_kacurri,17,0,DEF,Arsenal,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-304.0,0.0,304.0,39.0,0.0,Everton,1.5,2.25,Brighton,Brighton,1.0,0.5,0.3976137964800863,
malick_thiaw,17,1,DEF,Newcastle,7,5.25,0.0,0.0,10.75,0.0,1.3,0.0125,0.025,0.012500000000000028,0.9700000000000001,1.5,0.0,2.975,25.5,90.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.75,69025.75,94104.5,25078.75,49.75,0.25,Chelsea,1.5,1.25,Man Utd,Man Utd,2.5,1.25,2.19330194617835,85646.0
malick_yalcouye,17,0,MID,Brighton,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.75,0.0,3.75,50.0,0.0,Sunderland,1.0,0.5,Arsenal,Arsenal,1.5,2.25,0.3675077150771613,
malo_gusto,17,-1,DEF,Chelsea,15,4.7,0.25,1.0,23.5,0.5,14.85,0.06,0.1425,0.0825,1.6424999999999998,0.75,0.25,4.65,24.900000000000002,69.5,0.0,0.0,0.0,0.0,0.0,0.75,6.5,6.25,34607.0,44313.75,9706.75,49.25,0.25,Newcastle,1.25,1.25,Aston Villa,Aston Villa,2.75,3.0,2.7380319196762297,
mamadou_sarr,17,0,DEF,Chelsea,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,0.0,8.25,45.0,0.0,Newcastle,1.25,1.25,Aston Villa,Aston Villa,2.75,3.0,0.3248316978449243,
manor_solomon,17,0,MID,Spurs,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.25,0.0,4.25,54.0,0.0,Liverpool,1.25,1.0,Crystal Palace,Crystal Palace,1.0,1.5,0.3675077150771613,
manuel_akanji,17,0,DEF,Man City,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.25,0.0,217.25,54.0,0.0,West Ham,3.5,3.0,Nott'm Forest,Nott'm Forest,1.0,1.5,0.4522003704564578,
manuel_benson_hedilazio,17,0,MID,Burnley,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,15.0,54.0,0.0,Bournemouth,1.0,0.25,Everton,Everton,1.0,1.5,0.3675077150771613,
manuel_ugarte_ribeiro,17,1,MID,Man Utd,2,0.3,0.0,0.0,3.25,0.0,1.2999999999999998,0.005,0.005,0.0,0.4525,0.75,0.0,0.30000000000000004,1.8,21.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,-165.0,495.75,660.75,47.0,0.25,Aston Villa,2.5,1.25,Newcastle,Newcastle,1.5,1.25,0.843079638061157,
marc_cucurella_saseta,17,1,DEF,Chelsea,15,3.5,0.0,0.0,16.5,0.5,9.175,0.09249999999999996,0.10499999999999997,0.0125,1.8875,1.25,0.0,2.7750000000000004,14.299999999999999,90.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,3.5,-21.0,87545.0,87566.0,62.0,0.0,Newcastle,1.25,1.25,Aston Villa,Aston Villa,2.75,3.0,2.6798982919452667,88376.0
marc_guehi,17,1,DEF,Crystal Palace,11,5.025,0.25,0.75,20.25,0.25,4.9750000000000005,0.08750000000000001,0.18750000000000003,0.1,1.3925,2.0,0.25,5.0249999999999995,33.8,90.0,0.0,0.0,0.0,0.0,0.0,1.0,11.5,6.0,210570.5,268680.5,58110.0,51.75,0.25,Leeds,1.0,1.5,Spurs,Spurs,1.25,1.0,2.8369627378832813,93330.0
marc_guiu_paz,17,0,FWD,Chelsea,15,0.9749999999999999,0.0,0.0,1.0,0.0,5.8,0.0075,0.07500000000000002,0.06750000000000003,0.3475,0.0,0.0,1.125,1.65,17.75,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.25,41538.0,89074.5,47536.5,42.0,0.25,Newcastle,1.25,1.25,Aston Villa,Aston Villa,2.75,3.0,1.1133917991129103,
marco_bizot,17,0,GK,Aston Villa,14,0.04999999999999999,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.81,1.25,0.0,0.8,8.05,45.0,0.0,0.0,0.0,0.0,1.25,0.5,0.0,0.5,-905.75,965.25,1871.0,42.5,0.25,Man Utd,2.75,3.0,Chelsea,Chelsea,1.25,1.25,1.635156166944207,
marcos_senesi_baron,17,4,DEF,Bournemouth,3,2.025,0.0,0.0,13.25,0.25,18.025,0.15000000000000002,0.235,0.085,1.09,1.25,0.0,5.9,33.55,60.25,0.0,0.0,0.0,0.0,0.0,0.75,7.5,3.25,-301626.75,52875.0,354501.75,49.75,0.25,Burnley,1.25,0.75,Brentford,Brentford,0.75,1.0,2.219592687294254,94654.0
marcus_bettinelli,17,0,GK,Man City,19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254.5,171.0,425.5,39.25,0.0,West Ham,3.5,3.0,Nott'm Forest,Nott'm Forest,1.0,1.5,0.2783781145885257,
marcus_edwards,17,4,MID,Burnley,4,0.75,0.25,0.0,8.0,0.0,13.975,0.1575,0.2075,0.05,0.14250000000000002,0.0,0.0,2.65,7.8999999999999995,18.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.75,-72.0,220.25,292.25,47.0,0.0,Bournemouth,1.0,0.25,Everton,Everton,1.0,1.5,1.3999672979362032,
marcus_rashford,17,0,MID,Man Utd,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5,0.0,5.5,70.0,0.0,Aston Villa,2.5,1.25,Newcastle,Newcastle,1.5,1.25,0.3675077150771613,
marcus_tavernier,17,2,MID,Bournemouth,3,3.85,0.25,0.5,19.5,0.25,14.125,0.035,0.32500000000000007,0.29000000000000004,1.3000000000000003,1.5,0.25,5.1000000000000005,20.6,75.0,0.0,0.0,0.0,0.0,0.0,0.75,16.25,5.0,29586.25,58349.75,28763.5,55.25,0.0,Burnley,1.25,0.75,Brentford,Brentford,0.75,1.0,3.2408388727118345,85646.0
mark_gillespie,17,0,GK,Newcastle,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75,341.75,284.0,39.0,0.0,Chelsea,1.5,1.25,Man Utd,Man Utd,2.5,1.25,0.21959708934169442,
mark_travers,17,0,GK,Everton,1,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.75,143.0,322.75,43.5,0.0,Arsenal,1.0,1.5,Burnley,Burnley,1.0,0.25,0.2279943786626703,
marko_stamenic,17,0,MID,Nott'm Forest,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.5,0.0,35.5,45.0,0.0,Fulham,1.0,1.5,Man City,Man City,3.5,3.0,0.3675077150771613,
marli_salmon,17,0,DEF,Arsenal,9,1.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.33333333333333,148.0,33.666666666666664,40.0,0.0,Everton,1.5,2.25,Brighton,Brighton,1.0,0.5,0.3976137964800863,
marshall_munetsi,17,0,MID,Wolves,5,0.25,0.0,0.0,0.75,0.0,0.125,0.0,0.022500000000000027,0.0225,0.0,0.0,0.0,0.49999999999999956,0.65,1.25,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.25,-1075.5,301.75,1377.25,54.0,0.0,Brentford,0.5,0.0,Liverpool,Liverpool,2.0,2.0,0.6007746968076821,
martial_godo,17,0,MID,Fulham,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.25,0.0,60.25,45.0,0.0,Nott'm Forest,2.25,1.5,West Ham,West Ham,1.0,0.5,0.3675077150771613,
martin_dubravka,17,2,GK,Burnley,4,1.85,0.0,0.0,7.5,0.0,0.0,0.0025,0.0025,0.0,1.5,1.75,0.0,1.75,17.35,90.0,0.0,0.0,0.0,0.0,2.25,1.0,0.0,2.0,-8703.0,41119.75,49822.75,40.0,0.0,Bournemouth,1.0,0.25,Everton,Everton,1.0,1.5,2.930834024861949,
martin_odegaard,17,3,MID,Arsenal,9,2.475,0.0,0.0,12.5,0.5,39.725,0.10250000000000001,0.1725,0.07,0.7000000000000001,0.75,0.0,6.525,13.95,75.0,0.0,0.0,0.0,0.0,0.0,0.75,11.5,2.25,7542.0,13235.75,5693.75,78.0,0.0,Everton,1.5,2.25,Brighton,Brighton,1.0,0.5,3.391366752074881,93330.0
martin_sherif,17,0,FWD,Everton,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-256.5,0.0,256.5,44.0,0.0,Arsenal,1.0,1.5,Burnley,Burnley,1.0,0.25,0.47136903224814203,
martin_zubimendi_ibanez,17,3,MID,Arsenal,9,2.925,0.0,0.0,12.75,0.5,7.800000000000001,0.025,0.060000000000000005,0.035,0.7475,0.5,0.0,1.9249999999999998,9.0,81.75,0.0,0.0,0.0,0.0,0.0,1.0,2.5,2.25,-14040.25,12483.5,26523.75,52.75,0.0,Everton,1.5,2.25,Brighton,Brighton,1.0,0.5,2.391563926782274,
mason_mount,17,2,MID,Man Utd,2,3.575,0.0,0.0,10.75,0.0,11.625,0.065,0.27,0.205,0.905,1.75,0.25,3.825,11.850000000000001,63.25,0.0,0.0,0.0,0.0,0.0,0.75,14.75,3.0,15992.25,21161.25,5169.0,59.0,0.0,Aston Villa,2.5,1.25,Newcastle,Newcastle,1.5,1.25,2.7227108814744523,
matai_akinmboni,17,0,DEF,Bournemouth,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-722.25,179.5,901.75,38.5,0.0,Burnley,1.25,0.75,Brentford,Brentford,0.75,1.0,0.2884406485273433,
mateo_joseph_fernandez_regatillo,17,0,FWD,Leeds,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.75,0.0,5.75,50.0,0.0,Crystal Palace,2.75,2.0,Sunderland,Sunderland,0.5,1.25,0.4750241734580463,
mateo_kovacic,17,0,MID,Man City,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.25,14.75,73.0,59.0,0.0,West Ham,3.5,3.0,Nott'm Forest,Nott'm Forest,1.0,1.5,0.3675077150771613,
mateus_goncalo_espanha_fernandes,17,2,MID,West Ham,13,3.8249999999999997,0.0,0.0,23.0,0.25,13.325000000000003,0.022499999999999985,0.13,0.10749999999999998,1.2875,1.75,0.25,4.25,23.449999999999996,84.75,0.0,0.0,0.0,0.0,0.0,1.0,5.75,5.0,853.75,1613.25,759.5,55.0,0.0,Man City,1.0,0.5,Fulham,Fulham,2.25,1.5,2.932832385160265,
mateus_mane,17,1,FWD,Wolves,5,0.9,0.25,0.0,8.0,0.0,11.1,0.065,0.065,0.0,0.39249999999999996,0.75,0.0,2.3,9.45,14.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.75,2327.75,2966.75,639.0,45.0,0.0,Brentford,0.5,0.0,Liverpool,Liverpool,2.0,2.0,1.4015900575683928,
matheus_franca_de_oliveira,17,0,MID,Crystal Palace,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.75,0.0,11.75,45.0,0.0,Leeds,1.0,1.5,Spurs,Spurs,1.25,1.0,0.3675077150771613,
matheus_nunes,17,8,DEF,Man City,19,5.6,0.25,1.0,29.0,0.75,15.175,0.0825,0.0825,0.0,1.12,1.0,0.0,4.6,27.7,90.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.75,20291.0,31994.75,11703.75,53.25,0.0,West Ham,3.5,3.0,Nott'm Forest,Nott'm Forest,1.0,1.5,3.305812120960452,85076.0
matheus_santos_carneiro_da_cunha,17,9,MID,Man Utd,2,2.625,0.25,0.75,25.5,0.25,26.700000000000003,0.215,0.87,0.655,1.0699999999999998,1.75,0.5,10.774999999999999,33.5,86.5,0.0,0.0,0.0,0.0,0.0,1.0,47.25,6.25,16370.75,40749.75,24379.0,79.0,0.0,Aston Villa,2.5,1.25,Newcastle,Newcastle,1.5,1.25,5.122284559341024,88376.0
mathias_jensen,17,3,MID,Brentford,20,1.475,0.0,0.0,8.0,0.5,8.575000000000001,0.20750000000000002,0.2225,0.015,0.59,0.25,0.0,1.5500000000000003,5.4,58.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,2.25,103.75,667.25,563.5,49.0,0.0,Wolves,0.75,1.0,Bournemouth,Bournemouth,1.25,0.75,1.9641095053233706,
mathys_tel,17,0,MID,Spurs,12,1.4749999999999999,0.25,0.0,4.0,0.0,3.85,0.07,0.07,0.0,0.25500000000000006,0.25,0.0,0.5249999999999998,0.75,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,-396.5,322.75,719.25,62.5,0.0,Liverpool,1.25,1.0,Crystal Palace,Crystal Palace,1.0,1.5,0.7454442988010147,
mats_wieffer,17,1,MID,Brighton,17,3.975,0.25,0.25,14.5,0.0,17.5,0.095,0.245,0.15000000000000002,1.5599999999999998,1.75,0.0,4.225,16.35,78.75,0.0,0.0,0.0,0.0,0.0,1.0,8.25,3.25,818.25,6525.25,5707.0,49.0,0.0,Sunderland,1.0,0.5,Arsenal,Arsenal,1.5,2.25,2.8709711524614856,
matt_doherty,17,1,DEF,Wolves,5,0.3,0.0,0.0,6.0,0.25,3.975,0.015000000000000001,0.02,0.005,0.5225,0.5,0.0,1.125,5.25,39.25,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.5,-93.5,145.25,238.75,44.0,0.25,Brentford,0.5,0.0,Liverpool,Liverpool,2.0,2.0,1.2320061435202532,
matt_o'riley,17,0,MID,Brighton,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-425.5,0.0,425.5,55.0,0.0,Sunderland,1.0,0.5,Arsenal,Arsenal,1.5,2.25,0.3675077150771613,
matt_targett,17,0,DEF,Newcastle,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-550.25,0.0,550.25,40.0,0.0,Chelsea,1.5,1.25,Man Utd,Man Utd,2.5,1.25,0.3248316978449243,
matt_turner,17,0,GK,Nott'm Forest,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.5,0.0,244.5,40.0,0.0,Fulham,1.0,1.5,Man City,Man City,3.5,3.0,0.2279943786626703,
matthew_cox,17,0,GK,Brentford,20,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.5,1197.0,348.5,39.5,0.0,Wolves,0.75,1.0,Bournemouth,Bournemouth,1.25,0.75,0.21119980002071853,
matthijs_de_ligt,17,0,DEF,Man Utd,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34804.25,14573.25,49377.5,50.0,0.0,Aston Villa,2.5,1.25,Newcastle,Newcastle,1.5,1.25,0.3248316978449243,
matty_cash,17,2,DEF,Aston Villa,14,4.325,0.25,0.25,11.75,0.0,14.575,0.10250000000000001,0.18249999999999997,0.08,1.6099999999999999,1.75,0.25,4.675,25.1,89.0,0.0,0.0,0.0,0.0,0.0,1.0,7.25,3.75,222930.25,267196.75,44266.5,48.0,0.25,Man Utd,2.75,3.0,Chelsea,Chelsea,1.25,1.25,2.8032885043001734,85646.0
matz_sels,17,0,GK,Nott'm Forest,10,3.0,0.0,0.0,6.75,0.25,0.0,0.0,0.0,0.0,0.5075000000000001,0.75,0.0,0.8,8.2,45.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,2.0,-39225.75,14724.75,53950.5,47.0,0.0,Fulham,1.0,1.5,Man City,Man City,3.5,3.0,1.7394447885789979,
max_dowman,17,0,MID,Arsenal,9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2400.5,5035.75,7436.25,43.0,0.0,Everton,1.5,2.25,Brighton,Brighton,1.0,0.5,0.3675077150771613,
max_weiss,17,0,GK,Burnley,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.75,211.75,389.5,43.0,0.0,Bournemouth,1.0,0.25,Everton,Everton,1.0,1.5,0.18600793205779081,
maxence_lacroix,17,1,DEF,Crystal Palace,11,5.125,0.0,0.0,12.75,0.25,1.2750000000000001,0.02,0.02,0.0,1.3925,2.0,0.0,2.6999999999999997,24.1,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.0,69425.5,108893.75,39468.25,51.25,0.25,Leeds,1.0,1.5,Spurs,Spurs,1.25,1.0,2.2820395047393536,94654.0
maxim_de_cuyper,17,6,DEF,Brighton,17,4.825,0.0,0.5,15.75,0.5,26.9,0.20500000000000002,0.22749999999999998,0.0225,1.07,1.0,0.0,4.225,10.549999999999997,56.0,0.0,0.0,0.0,0.0,0.0,0.75,4.75,3.5,14956.25,23921.75,8965.5,43.0,0.0,Sunderland,1.0,0.5,Arsenal,Arsenal,1.5,2.25,2.467575316887686,
maxime_esteve,17,0,DEF,Burnley,4,2.85,0.0,0.0,7.75,0.0,6.8,0.0125,0.0675,0.055,1.1475,1.5,0.0,3.175,19.25,67.5,0.0,0.0,0.0,0.0,0.0,0.75,5.5,2.0,-3745.75,39905.5,43651.25,39.0,0.0,Bournemouth,1.0,0.25,Everton,Everton,1.0,1.5,1.8732656595636603,
maximilian_kilman,17,1,DEF,West Ham,13,1.375,0.0,0.0,2.0,0.0,0.15000000000000002,0.0,0.0,0.0,1.0875,1.0,0.0,1.275,12.3,45.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,-487.75,505.5,993.25,42.25,0.0,Man City,1.0,0.5,Fulham,Fulham,2.25,1.5,1.1144900223842487,
maxwel_cornet,17,0,MID,West Ham,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.75,0.0,17.75,49.0,0.0,Man City,1.0,0.5,Fulham,Fulham,2.25,1.5,0.3675077150771613,
merlin_rohl,17,1,MID,Everton,1,-0.2,0.0,0.0,1.0,0.0,0.075,0.0,0.005,0.005,0.005,0.0,0.0,0.1,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,-20.25,14.0,34.25,50.0,0.0,Arsenal,1.0,1.5,Burnley,Burnley,1.0,0.25,0.5144557013211329,
michael_kayode,17,5,DEF,Brentford,20,1.75,0.0,0.25,17.0,0.25,5.35,0.0425,0.0425,0.0,1.605,1.25,0.0,2.7,19.65,86.25,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.75,4970.5,10021.5,5051.0,45.0,0.5,Wolves,0.75,1.0,Bournemouth,Bournemouth,1.25,0.75,2.4183289940542503,
michael_keane,17,4,DEF,Everton,1,4.1,0.0,0.25,12.0,0.25,0.7000000000000001,0.0,0.0125,0.0125,1.1825,0.75,0.0,2.25,17.95,67.5,0.0,0.0,0.0,0.0,0.0,0.75,3.75,3.5,36616.25,66165.25,29549.0,46.0,0.0,Arsenal,1.0,1.5,Burnley,Burnley,1.0,0.25,1.9541982128906852,85646.0
michael_obafemi,17,0,FWD,Burnley,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-368.0,0.0,368.0,44.0,0.0,Bournemouth,1.0,0.25,Everton,Everton,1.0,1.5,0.44627559007138184,
micky_van_de_ven,17,0,DEF,Spurs,12,0.9999999999999999,0.0,0.0,8.25,0.25,5.8,0.005,0.024999999999999998,0.02,0.8175,1.25,0.0,1.7750000000000004,9.55,67.5,0.0,0.0,0.0,0.0,0.0,0.75,2.5,1.75,-182952.25,51276.5,234228.75,47.0,0.25,Liverpool,1.25,1.0,Crystal Palace,Crystal Palace,1.0,1.5,1.8925792327047712,94654.0
mike_penders,17,0,GK,Chelsea,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.25,0.0,4.25,40.0,0.0,Newcastle,1.25,1.25,Aston Villa,Aston Villa,2.75,3.0,0.21959708934169442,
mike_tresor_ndayishimiye,17,1,MID,Burnley,4,0.15000000000000002,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,0.05,0.05,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,-164.5,258.75,423.25,44.0,0.0,Bournemouth,1.0,0.25,Everton,Everton,1.0,1.5,0.5215968672636166,
