full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
ryan_trevitt,7,0,MID,Brentford,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.2,0.0,91.2,45.0,0.0,Man City,1.4,0.8,West Ham,West Ham,1.0,0.8,0.3978562756846753,
ryan_yates,7,1,MID,Nott'm Forest,15,0.48,0.0,0.0,0.8,0.0,0.38,0.0,0.014000000000000002,0.014000000000000002,0.22200000000000003,0.4,0.0,0.62,2.52,16.0,0.0,0.0,0.0,0.0,0.0,0.2,3.4,0.4,-843.2,460.2,1303.4,48.6,0.2,Newcastle,0.2,0.2,Chelsea,Chelsea,1.6,1.4,0.8767738647184178,
sam_byram,7,0,DEF,Leeds,18,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.8,3114.4,2501.6,39.4,0.0,Spurs,1.2,1.0,Burnley,Burnley,1.0,0.2,0.24709479342059157,
sam_greenwood,7,0,MID,Leeds,18,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1214.4,153.0,1367.4,49.0,0.0,Spurs,1.2,1.0,Burnley,Burnley,1.0,0.2,0.3978562756846753,
sam_johnstone,7,3,GK,Wolves,6,1.1400000000000001,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.714,0.6,0.0,1.7399999999999998,17.44,54.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,1.6,-310.2,700.8,1011.0,45.0,0.0,Brighton,1.0,0.4,Sunderland,Sunderland,0.8,1.6,1.8163837147301252,
sam_proctor,7,0,GK,Aston Villa,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2218.6,3674.2,1455.6,40.0,0.0,Burnley,1.2,1.6,Spurs,Spurs,1.6,1.6,0.22388633953085085,
samuel_amissah,7,0,DEF,Fulham,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-721.4,544.4,1265.8,39.6,0.0,Bournemouth,1.2,1.2,Arsenal,Arsenal,1.6,2.0,0.2491865092440748,
samuel_chukwueze,7,4,MID,Fulham,4,1.0,0.25,0.0,5.0,0.0,6.35,0.0975,0.14250000000000002,0.045,0.1675,0.75,0.0,1.525,5.25,8.25,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.25,368.75,1090.25,721.5,54.75,0.0,Bournemouth,1.2,1.2,Arsenal,Arsenal,1.6,2.0,0.9975279328862284,
samuel_iling_junior,7,0,MID,Aston Villa,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.6,240.8,498.4,55.0,0.0,Burnley,1.2,1.6,Spurs,Spurs,1.6,1.6,0.3978562756846753,
sander_berge,7,2,MID,Fulham,4,2.5200000000000005,0.0,0.0,14.0,0.2,7.8,0.044,0.12599999999999997,0.08199999999999999,1.1940000000000002,1.8,0.0,2.2600000000000002,12.559999999999999,88.6,0.0,0.0,0.0,0.0,0.0,1.0,2.2,2.4,-205.4,420.0,625.4,50.0,0.2,Bournemouth,1.2,1.2,Arsenal,Arsenal,1.6,2.0,2.3698110126754837,
sandro_tonali,7,3,MID,Newcastle,16,3.38,0.2,0.2,20.2,0.8,29.839999999999996,0.11400000000000002,0.16399999999999998,0.05,0.8160000000000001,0.4,0.0,6.140000000000001,19.96,90.0,0.0,0.0,0.0,0.0,0.0,1.0,11.6,3.6,-8834.0,13381.2,22215.2,54.0,0.0,Nott'm Forest,0.8,1.6,Brighton,Brighton,1.8,1.6,3.5128295698176126,
santiago_ignacio_bueno,7,1,DEF,Wolves,6,2.16,0.0,0.4,8.0,0.0,6.22,0.014000000000000002,0.164,0.15,0.7899999999999999,1.0,0.2,3.2600000000000002,18.56,54.0,0.0,0.0,0.0,0.0,0.0,0.6,7.8,3.2,381.0,827.4,446.4,44.4,0.2,Brighton,1.0,0.4,Sunderland,Sunderland,0.8,1.6,1.8827072761629546,
sasa_kalajdzic,7,0,FWD,Wolves,6,0.06,0.0,0.0,0.2,0.0,0.86,0.002,0.002,0.0,0.02,0.0,0.0,0.13999999999999999,0.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,-1101.6,244.0,1345.6,49.0,0.0,Brighton,1.0,0.4,Sunderland,Sunderland,0.8,1.6,0.4691470021416236,
sasa_lukic,7,1,MID,Fulham,4,2.94,0.4,0.0,12.6,0.2,22.52,0.098,0.262,0.164,0.9700000000000001,1.2,0.0,4.180000000000001,12.959999999999999,73.6,0.0,0.0,0.0,0.0,0.0,1.0,6.4,2.6,168.6,1099.2,930.6,50.0,0.6,Bournemouth,1.2,1.2,Arsenal,Arsenal,1.6,2.0,2.7210635610854608,
savio_moreira_de_oliveira,7,3,MID,Man City,5,1.16,0.0,0.0,4.6,0.2,3.12,0.02,0.034,0.014000000000000002,0.554,0.4,0.0,1.46,1.28,33.4,0.0,0.0,0.0,0.0,0.0,0.4,10.6,1.4,-4526.6,1592.6,6119.2,69.0,0.0,Brentford,2.2,2.0,Everton,Everton,1.4,1.6,1.748565478305461,
seamus_coleman,7,1,DEF,Everton,8,0.020000000000000007,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-1027.4,524.8,1552.2,44.2,0.0,Crystal Palace,1.4,1.6,Man City,Man City,2.2,2.0,0.32733505709594746,
sean_longstaff,7,2,MID,Leeds,18,3.3,0.2,0.6,26.4,0.2,37.760000000000005,0.096,0.182,0.08600000000000001,0.834,1.2,0.2,7.359999999999999,28.2,88.4,0.0,0.0,0.0,0.0,0.0,1.0,7.6,5.2,7771.6,10876.4,3104.8,49.0,0.0,Spurs,1.2,1.0,Burnley,Burnley,1.0,0.2,3.6290162933794035,
sean_neave,7,0,FWD,Newcastle,16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1028.4,1761.8,2790.2,44.2,0.0,Nott'm Forest,0.8,1.6,Brighton,Brighton,1.8,1.6,0.39069895705755975,
sebastiaan_bornauw,7,0,DEF,Leeds,18,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8,749.8,701.0,39.4,0.0,Spurs,1.2,1.0,Burnley,Burnley,1.0,0.2,0.24709479342059157,
sekou_kone,7,0,MID,Man Utd,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.0,694.6,934.6,44.4,0.0,Sunderland,1.6,1.8,Liverpool,Liverpool,1.2,1.8,0.3978562756846753,
senne_lammens,7,9,GK,Man Utd,17,1.2000000000000002,0.0,0.5,7.25,0.25,0.0,0.0,0.0,0.0,0.1775,0.0,0.0,0.6,6.05,22.5,0.0,0.0,0.0,0.0,0.75,0.25,0.0,2.25,1806.5,3476.25,1669.75,50.0,0.0,Sunderland,1.6,1.8,Liverpool,Liverpool,1.2,1.8,1.0867575070334183,
sepp_van_den_berg,7,2,DEF,Brentford,13,2.54,0.0,0.0,8.0,0.0,2.5,0.018,0.15,0.132,1.342,1.8,0.0,3.06,13.680000000000001,90.0,0.0,0.0,0.0,0.0,0.0,1.0,14.4,1.8,2822.0,11818.2,8996.2,45.0,0.0,Man City,1.4,0.8,West Ham,West Ham,1.0,0.8,2.8803669948020882,
seung_soo_park,7,0,MID,Newcastle,16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.8,3098.8,2348.0,44.6,0.0,Nott'm Forest,0.8,1.6,Brighton,Brighton,1.8,1.6,0.3978562756846753,
shurandy_sambo,7,0,DEF,Burnley,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1086.8,0.0,1086.8,40.0,0.0,Aston Villa,1.0,0.2,Leeds,Leeds,1.2,1.0,0.23633694118257165,
simon_adingra,7,1,MID,Sunderland,14,1.1400000000000001,0.0,0.0,4.2,0.2,8.76,0.028000000000000004,0.028000000000000004,0.0,0.472,0.6,0.0,1.3199999999999998,4.04,26.8,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.2,-24850.8,3998.6,28849.4,54.0,0.0,Man Utd,0.8,1.6,Wolves,Wolves,1.0,0.4,1.1999879019942652,
simon_moore,7,0,GK,Sunderland,14,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1674.8,979.6,2654.4,40.0,0.0,Man Utd,0.8,1.6,Wolves,Wolves,1.0,0.4,0.21710163006851058,
solly_march,7,0,MID,Brighton,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.2,39.6,198.8,58.2,0.0,Wolves,1.8,1.6,Newcastle,Newcastle,0.8,1.6,0.3978562756846753,
son_heung_min,7,0,MID,Spurs,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1467.2,0.0,1467.2,85.0,0.0,Leeds,1.6,1.6,Aston Villa,Aston Villa,1.2,1.6,0.3978562756846753,
soungoutou_magassa,7,2,MID,West Ham,1,0.95,0.0,0.0,4.75,0.0,1.6,0.0025,0.0025,0.0,0.81,0.75,0.0,0.9,7.3,39.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,31.25,89.0,57.75,50.0,0.25,Arsenal,1.0,0.8,Brentford,Brentford,1.4,0.8,1.1609184977908587,
stefan_bajcetic_maquieira,7,0,MID,Liverpool,7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.0,825.6,1061.6,44.0,0.0,Chelsea,1.2,1.8,Man Utd,Man Utd,1.6,1.8,0.3978562756846753,
stefan_ortega_moreno,7,0,GK,Man City,5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1571.8,254.4,1826.2,48.8,0.0,Brentford,2.2,2.0,Everton,Everton,1.4,1.6,0.24084811318670157,
stefanos_tzimas,7,4,FWD,Brighton,20,0.32,0.2,0.0,3.4,0.0,6.12,0.0,0.066,0.066,0.142,0.0,0.0,1.38,4.6,9.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.2,-859.4,910.8,1770.2,54.0,0.0,Wolves,1.8,1.6,Newcastle,Newcastle,0.8,1.6,1.0845068994187186,
stephen_mfuni,7,0,DEF,Man City,5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.25,283.0,109.75,40.0,0.0,Brentford,2.2,2.0,Everton,Everton,1.4,1.6,0.2695083172584428,
steven_benda,7,0,GK,Fulham,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.4,0.0,46.4,40.0,0.0,Bournemouth,1.2,1.2,Arsenal,Arsenal,1.6,2.0,0.22388633953085085,
sven_botman,7,6,DEF,Newcastle,16,4.4799999999999995,0.0,0.8,20.2,0.6,4.340000000000001,0.046,0.062,0.016,0.7020000000000001,0.4,0.0,3.0,21.160000000000004,67.6,0.0,0.0,0.0,0.0,0.0,0.8,4.6,5.2,1140.4,5620.4,4480.0,49.0,0.0,Nott'm Forest,0.8,1.6,Brighton,Brighton,1.8,1.6,2.471345541426052,
sverre_nypan,7,0,MID,Man City,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.8,0.0,248.8,50.0,0.0,Brentford,2.2,2.0,Everton,Everton,1.4,1.6,0.3978562756846753,
taiwo_awoniyi,7,0,FWD,Nott'm Forest,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6399.8,2599.8,8999.6,53.4,0.0,Newcastle,0.2,0.2,Chelsea,Chelsea,1.6,1.4,0.3237223599615255,
takai_kota,7,0,DEF,Spurs,11,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-768.0,71.4,839.4,40.0,0.0,Leeds,1.6,1.6,Aston Villa,Aston Villa,1.2,1.6,0.2581519187792153,
tanaka_ao,7,1,MID,Leeds,18,0.019999999999999997,0.0,0.0,3.4,0.0,2.7,0.004,0.004,0.0,0.11000000000000001,0.2,0.0,0.42000000000000004,1.52,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-2944.6,445.4,3390.0,49.2,0.0,Spurs,1.2,1.0,Burnley,Burnley,1.0,0.2,0.642348437845385,
tariq_lamptey,7,0,DEF,Brighton,20,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5099.6,243.8,5343.4,44.0,0.0,Wolves,1.8,1.6,Newcastle,Newcastle,0.8,1.6,0.2605429077233023,
tawanda_chirewa,7,0,MID,Wolves,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-374.6,3265.0,3639.6,44.2,0.0,Brighton,1.0,0.4,Sunderland,Sunderland,0.8,1.6,0.3978562756846753,
thierno_barry,7,1,FWD,Everton,8,0.9199999999999999,0.0,0.0,1.2,0.0,3.5,0.002,0.024,0.022,0.31799999999999995,0.4,0.0,0.8,2.52,28.0,0.0,0.0,0.0,0.0,0.0,0.2,2.6,1.0,-6640.6,3140.2,9780.8,58.4,0.0,Crystal Palace,1.4,1.6,Man City,Man City,2.2,2.0,1.4562155016432465,
tijjani_reijnders,7,3,MID,Man City,5,4.4799999999999995,0.2,0.4,16.4,0.4,20.54,0.06,0.21000000000000002,0.15,1.178,0.8,0.0,5.24,14.48,85.4,0.0,0.0,0.0,0.0,0.0,1.0,17.4,3.8,68708.0,335842.8,267134.8,57.2,0.0,Brentford,2.2,2.0,Everton,Everton,1.4,1.6,3.589039477110851,88376.0
tim_iroegbunam,7,4,MID,Everton,8,1.1199999999999999,0.2,0.0,4.4,0.2,0.36,0.0,0.014000000000000002,0.014000000000000002,0.266,0.2,0.0,0.44000000000000006,2.8400000000000003,20.8,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1.4,-154.4,128.2,282.6,49.4,0.2,Crystal Palace,1.4,1.6,Man City,Man City,2.2,2.0,0.981120104337032,
timothee_pembele,7,0,DEF,Sunderland,14,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.8,7464.6,2803.8,39.4,0.0,Man Utd,0.8,1.6,Wolves,Wolves,1.0,0.4,0.24858796300286717,
timothy_castagne,7,1,DEF,Fulham,4,0.74,0.0,0.0,2.2,0.0,8.679999999999998,0.016,0.04,0.024,0.884,1.6,0.0,2.1,9.16,47.8,0.0,0.0,0.0,0.0,0.0,0.6,3.2,0.8,-622.6,805.0,1427.6,44.6,0.0,Bournemouth,1.2,1.2,Arsenal,Arsenal,1.6,2.0,1.4426130605354335,
tino_livramento,7,0,DEF,Newcastle,16,5.12,0.0,0.0,18.4,0.8,3.12,0.02,0.02,0.0,0.6759999999999999,0.0,0.0,1.04,5.720000000000001,69.2,0.0,0.0,0.0,0.0,0.0,0.8,1.6,4.8,64812.2,174371.6,109559.4,51.0,0.0,Nott'm Forest,0.8,1.6,Brighton,Brighton,1.8,1.6,2.4344393781421796,
toby_collyer,7,0,MID,Man Utd,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1086.6,0.0,1086.6,45.0,0.0,Sunderland,1.6,1.8,Liverpool,Liverpool,1.2,1.8,0.3978562756846753,
tolu_arokodare,7,1,FWD,Wolves,6,1.75,0.0,0.0,4.75,0.0,3.725,0.0075,0.0625,0.055,0.47250000000000003,1.25,0.0,1.95,3.1,40.5,0.0,0.0,0.0,0.0,0.0,0.5,12.75,1.5,1737.25,3024.0,1286.75,55.0,0.0,Brighton,1.0,0.4,Sunderland,Sunderland,0.8,1.6,1.8717019459505004,
tom_cairney,7,2,MID,Fulham,4,0.54,0.0,0.0,3.6,0.0,4.26,0.014000000000000002,0.064,0.05,0.22400000000000003,0.6,0.0,0.74,0.32,17.2,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.8,-193.4,118.8,312.2,49.0,0.0,Bournemouth,1.2,1.2,Arsenal,Arsenal,1.6,2.0,1.0243004602833612,
tom_edozie,7,0,MID,Wolves,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.8,5191.0,4797.2,44.2,0.0,Brighton,1.0,0.4,Sunderland,Sunderland,0.8,1.6,0.3978562756846753,
tom_heaton,7,0,GK,Man Utd,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-941.2,716.6,1657.8,40.0,0.0,Sunderland,1.6,1.8,Liverpool,Liverpool,1.2,1.8,0.23067104899319113,
tom_king,7,0,GK,Everton,8,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5268.4,1775.2,7043.6,40.0,0.0,Crystal Palace,1.4,1.6,Man City,Man City,2.2,2.0,0.227278694262021,
tom_mcgill,7,0,GK,Brighton,20,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-890.2,1340.6,2230.8,40.0,0.0,Wolves,1.8,1.6,Newcastle,Newcastle,0.8,1.6,0.2340634037243613,
tom_watson,7,0,MID,Brighton,20,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.6,117.8,275.4,49.2,0.0,Wolves,1.8,1.6,Newcastle,Newcastle,0.8,1.6,0.3978562756846753,
tomas_soucek,7,0,MID,West Ham,1,0.6,0.0,0.0,2.4,0.2,0.34,0.0,0.002,0.002,0.22999999999999998,0.6,0.0,0.9399999999999998,5.56,28.6,0.0,0.0,0.0,0.2,0.0,0.4,3.4,0.2,-10037.8,443.6,10481.4,57.8,0.0,Arsenal,1.0,0.8,Brentford,Brentford,1.4,0.8,1.0253956619397475,
tommy_setford,7,0,GK,Arsenal,19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.4,2475.0,1875.6,40.0,0.0,West Ham,1.6,2.0,Fulham,Fulham,1.2,1.2,0.23067104899319113,
tosin_adarabioyo,7,0,DEF,Chelsea,12,2.3,0.0,0.0,7.4,0.2,0.9,0.008,0.016,0.01,0.8480000000000001,0.8,0.0,1.7799999999999998,14.52,52.6,0.0,0.0,0.0,0.0,0.0,0.4,2.2,1.8,-11377.0,14648.6,26025.6,44.8,0.2,Liverpool,1.6,1.4,Nott'm Forest,Nott'm Forest,0.2,0.2,1.5109876034944214,
toti_gomes,7,0,DEF,Wolves,6,1.08,0.0,0.0,4.8,0.0,3.0200000000000005,0.006,0.014000000000000002,0.008,0.8039999999999999,1.6,0.0,1.9,10.48,50.4,0.0,0.0,0.0,0.0,0.0,0.6,5.4,1.4,-1078.8,467.6,1546.4,44.2,0.0,Brighton,1.0,0.4,Sunderland,Sunderland,0.8,1.6,1.587334223663017,
trai_hume,7,1,DEF,Sunderland,14,3.4,0.0,0.0,14.6,0.4,8.98,0.024,0.04,0.016,1.3639999999999999,0.8,0.0,2.68,15.0,87.6,0.0,0.0,0.0,0.0,0.0,1.0,2.8,3.8,-340.0,3232.6,3572.6,45.0,0.0,Man Utd,0.8,1.6,Wolves,Wolves,1.0,0.4,2.655134521439662,
travis_patterson,7,0,DEF,Aston Villa,3,0.44000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.6,1406.4,652.8,40.0,0.0,Burnley,1.2,1.6,Spurs,Spurs,1.6,1.6,0.25336994089104126,
trevoh_chalobah,7,0,DEF,Chelsea,12,5.9399999999999995,0.2,0.4,13.0,0.2,5.86,0.10199999999999998,0.17200000000000001,0.06999999999999999,0.884,1.4,0.2,3.6400000000000006,22.96,64.4,0.0,0.0,0.0,0.2,0.0,0.8,7.8,4.2,114900.6,244781.8,129881.2,51.2,0.2,Liverpool,1.6,1.4,Nott'm Forest,Nott'm Forest,0.2,0.2,2.259273193115779,85076.0
trey_nyoni,7,0,MID,Liverpool,7,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.6,5257.2,3725.6,44.0,0.0,Chelsea,1.2,1.8,Man Utd,Man Utd,1.6,1.8,0.3978562756846753,
triston_rowe,7,0,DEF,Aston Villa,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.4,1788.6,1367.2,40.0,0.0,Burnley,1.2,1.6,Spurs,Spurs,1.6,1.6,0.25336994089104126,
tyler_adams,7,2,MID,Bournemouth,10,2.46,0.0,0.0,16.4,0.4,5.42,0.014000000000000002,0.04,0.026000000000000002,0.6639999999999999,0.8,0.0,2.7,12.879999999999999,85.4,0.0,0.0,0.0,0.0,0.0,1.0,8.6,2.4,391.8,5397.6,5005.8,50.0,0.4,Fulham,1.6,2.2,Crystal Palace,Crystal Palace,1.6,2.0,2.5872123415852046,
tyler_dibling,7,1,MID,Everton,8,0.5599999999999999,0.0,0.0,1.6,0.0,0.22000000000000003,0.0,0.0,0.0,0.156,0.2,0.0,0.1,0.6,11.6,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.6,254.8,707.2,452.4,55.0,0.0,Crystal Palace,1.4,1.6,Man City,Man City,2.2,2.0,0.6923835804389762,
tyler_fredricson,7,0,DEF,Man Utd,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.2,960.8,1046.0,39.4,0.0,Sunderland,1.6,1.8,Liverpool,Liverpool,1.2,1.8,0.2602436346026985,
tyler_morton,7,0,MID,Liverpool,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,0.0,30.0,45.0,0.0,Chelsea,1.2,1.8,Man Utd,Man Utd,1.6,1.8,0.3978562756846753,
tyler_onyango,7,0,MID,Everton,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,1684.0,1563.0,45.0,0.0,Crystal Palace,1.4,1.6,Man City,Man City,2.2,2.0,0.3978562756846753,
tyrell_malacia,7,0,DEF,Man Utd,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.6,3992.8,3565.2,39.4,0.0,Sunderland,1.6,1.8,Liverpool,Liverpool,1.2,1.8,0.2602436346026985,
tyrick_mitchell,7,1,DEF,Crystal Palace,9,5.319999999999999,0.0,0.2,20.6,0.4,19.54,0.076,0.142,0.066,1.264,0.8,0.2,5.779999999999999,26.440000000000005,90.0,0.0,0.0,0.0,0.0,0.0,1.0,11.6,5.0,15611.8,30307.2,14695.4,50.0,0.2,Everton,1.6,2.0,Bournemouth,Bournemouth,1.6,2.2,3.494662490234342,85646.0
tyrique_george,7,0,MID,Chelsea,12,0.9,0.0,0.0,-0.4,0.2,1.4,0.016,0.066,0.05,0.306,0.2,0.0,1.3399999999999999,1.64,27.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.6,-140.8,576.6,717.4,49.0,0.4,Liverpool,1.6,1.4,Nott'm Forest,Nott'm Forest,0.2,0.2,1.482287815362268,
tyrone_mings,7,0,DEF,Aston Villa,3,3.4,0.0,0.2,9.2,0.2,5.639999999999999,0.012,0.05600000000000001,0.044,1.216,1.0,0.0,2.5200000000000005,17.52,60.2,0.0,0.0,0.0,0.0,0.0,0.8,2.0,3.0,-1466.0,15277.2,16743.2,45.0,0.0,Burnley,1.2,1.6,Spurs,Spurs,1.6,1.6,1.7729094595014878,
